Country Code,Income Group,Country Name,Series Name,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
GTM,Upper middle income,Guatemala,Fuel imports (% of merchandise imports),,,,,,6.93138756250999,5.31257186362581,3.80997280326167,2.39980945260083,2.13359444455104,2.17414543143808,5.04293710797204,7.64170966483641,7.36510287168689,13.4180204932206,14.1008648091046,12.6405890684065,14.1025032951536,12.7476994846114,10.7150052920099,24.2067119435397,37.8290689743108,19.252139933212,16.9134249001775,32.9934051963391,35.7535058698667,16.795312271017,12.7844902623885,,,,,,12.0724121312117,11.5075521773701,12.4469447162155,14.7998488753037,10.6767405777109,8.24635336686683,9.80735312564498,14.3561297097302,13.6298034309215,12.1258939178945,13.7022990625465,14.3576333949438,15.4888386663473,19.4711647250679,18.0369017258413,19.5497246295483,19.2799214177009,18.0810191842321,19.9467878214914,19.6623107718226,19.0626687159922,19.5027730648208,14.2364270749942,13.5929753984135,15.3234730151473,16.6399454603014,16.4673068732895,11.8172619186615,15.0732710698445
GIN,Low income,Guinea,Fuel imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.056635772882,26.5452328181775,10.312807147399,9.35783347956334,8.00721639883002,24.9435526884595,18.6397350450026,21.6544510760346,,24.6997323026136,1.92971082234588,24.5774871178749,26.0973446840491,32.9588500718132,,,,,30.485532785527,31.6126805910551,15.0889560242798,13.7735180929444,,,,,
GNB,Low income,Guinea-Bissau,Fuel imports (% of merchandise imports),,,,,,,,,,,6.91988071036781,6.65303506252387,5.09614393373913,,,17.2019086375832,9.4381851014888,,,,,,,,,,,,,,,,,,,,,,,,,,,1.24161453479695,11.8440378475147,16.6485879624222,,,,,,,,,,,,,,,,
GUY,Upper middle income,Guyana,Fuel imports (% of merchandise imports),,,,,,,,,,,8.59455749990094,8.80911928692931,9.43235764902601,13.0059946048191,18.2511225864885,16.6608614361854,14.8857286544725,20.0255329690764,24.6392876890371,21.7594562678385,,37.461893199321,,,,,,,,,,16.2554624420516,10.7574721734087,,,,,16.1952797109919,13.9851019723862,18.5303962632872,22.2771792624747,22.2290848453791,22.2439231228053,24.4749279218059,27.5330465197469,29.3972998514261,30.2960187347556,23.9752257055465,32.5423421290038,25.6957836872002,29.8729337369797,32.9471366216032,32.302113904473,31.9679471682938,32.6360517732802,25.0362473965683,20.3398964001316,21.4191117744929,22.1581162965739,15.2882711786336,15.6934023147619,14.7557707018127
HTI,Lower middle income,Haiti,Fuel imports (% of merchandise imports),,,,,,,,,,,5.6077339942511,6.39740428873496,5.95164351542848,5.673432278213,11.1227008918754,9.06028021932991,8.51690653303927,11.3176608938532,11.1128587039221,12.9745816641331,,12.0401792599564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HND,Lower middle income,Honduras,Fuel imports (% of merchandise imports),,,,7.5720201581472,6.69145333659217,5.62404846033049,5.24774196484696,5.01461181097453,6.76572573753808,6.91932929619154,6.67356360351866,9.02184903372819,9.94620079669081,9.9410776691056,16.6870212058457,16.9431039911551,10.6402241546175,11.9550940693548,10.8739833119454,12.9359286686451,15.9314406321539,15.8145849747947,21.787135814967,22.3735669608045,12.3723010260686,25.900200434831,16.8651764054157,18.061036687853,,,,,,13.8123238335085,12.9617003786405,11.5188695637033,13.2905191232465,10.925384620841,8.45990486001727,9.49585766616252,13.5616913299606,13.8915482989977,13.6163294753244,15.967246240223,16.0167902209209,21.7369730996156,21.6662161515362,19.8255911773566,,19.3655194728955,22.3561006256726,24.6153945207257,25.2252117143828,,23.3297866004812,15.7526562579243,13.9965739994035,14.91499827238,16.3412236684306,17.7680587338985,13.7782241010495,14.4798908273317
HKG,High income,Hong Kong SAR China,Fuel imports (% of merchandise imports),,,3.59651491345603,3.52749333570698,3.06384395943329,3.24953725849795,3.33372776967294,3.65130520725966,3.43605964680648,3.22619091088371,2.9257376570511,3.22275217334125,3.07115233666806,2.72577460902543,6.25044685437412,6.35097017600092,6.19081218980099,6.14998603647906,4.95161344470389,5.71528609337449,5.52498993751824,7.92355061293291,8.03190205730516,6.64428679064641,5.48993840210374,4.67787314702093,3.21057764193485,2.50624792558116,,,,,1.92073328716894,1.78330059703905,1.90155457712344,1.88951498023359,2.22536931848937,1.92588941479932,1.71407023732678,2.03670440613032,2.11775840900495,1.99876934952098,1.99126940918756,2.00614402792062,2.35199045406253,2.65426211955333,2.91060804114866,3.06354347492511,3.6580153295266,3.29875863550892,3.47810021322884,3.67675321642986,3.31165783360409,2.85268053113292,2.62431653531121,2.16743979774249,1.77373905214909,2.118646784524,2.5133527211218,2.48571410605072,1.54409726352082,1.58709250774907
HUN,High income,Hungary,Fuel imports (% of merchandise imports),,,,,0.187213114116592,0.169971034574306,0.65647292565268,0.148407341865232,0.157283845445682,0.19434599774684,0.170669359269931,0.161346671903407,0.172879927712749,0.187710278875172,0.147020852602151,0.562640356929758,12.3867934656896,12.336400781614,13.5909022722029,15.9836273961364,16.4195676435768,16.639501135383,20.860090557387,22.8663557669852,22.5240495900146,22.0330770489327,20.3739503182602,16.9958566169293,,,,15.1426835496936,15.2900144094431,14.6794113951214,11.7906129694814,11.8577578943372,13.6769343404411,9.167518231279,6.28693450315963,5.79484755657142,4.70177028043826,5.36835484776407,7.36893687932001,5.56469740181248,7.22884989099,10.0684562927806,7.42606855567783,9.44742318980066,8.52837481115455,7.50968233267842,10.6351266088271,12.2902144310017,13.0123388380595,12.5082895748278,11.886504767906,8.1699773948231,6.37035376266202,7.75820607387415,8.16387116713516,8.04416240642016,5.5597920473063,9.0067273579508
ISL,High income,Iceland,Fuel imports (% of merchandise imports),,,12.7311363906351,11.3450143468879,9.35095078700487,9.05615920432747,7.6989584196315,7.97927891818786,11.1146273536071,9.93466588946435,9.23635613601304,8.09061123546826,7.67514910595387,7.93129809120658,12.126418777261,12.6993638745801,12.2743969233292,12.8273074333095,11.7631925999775,19.6150750661995,16.7270343669691,16.4659116638705,15.5426503759194,16.2471127179676,15.7502463065773,15.7149202835734,9.59953535436073,7.4179966641531,6.34535332458218,8.72338901591793,9.83775669731618,8.34647598940334,8.32310507341756,9.20613519116222,8.28115606984155,7.22399872652999,7.84198937229344,7.58975851071604,5.18090106693302,5.42370287526019,9.29894410080539,8.90695736069215,8.55826544500037,7.75672565634303,9.14739070513929,9.3632814854502,8.85291651009572,8.90644323791544,12.2142375189357,12.4276436793909,13.0711806730559,14.4470352056776,15.0038363445961,19.0401977498668,17.1586312349142,12.4875730777923,10.649761883753,11.1561477304985,14.5926604499132,12.0653351332917,6.67235633233081,7.55028508943668
IND,Lower middle income,India,Fuel imports (% of merchandise imports),,,8.47351260153046,9.14748723805136,6.93656250023082,5.03574665583909,3.85133180588376,3.71027070140832,4.32226125457991,4.06605353298335,7.71451504604928,10.1846181013789,11.9425607603728,13.8729919580679,27.9827094577127,4.394248874978,25.7119634431036,25.5392558282723,26.0979167968693,33.1728686351175,44.6322468602228,43.6331986456529,,30.6765597895313,31.8236604061206,26.4911507893477,15.0573813212496,19.1283731768136,17.0327191205544,19.53126628128,27.2919702024296,29.920401692952,29.5147321909594,27.1419258486422,23.7954730029959,23.6692388261004,29.296396403895,24.2679844110602,18.9624141721668,28.8512805038983,36.5329279096951,31.1186319578764,31.1803191799068,30.079234049304,31.4811443132852,32.880481984472,34.4664557338665,33.4947323508876,36.6905690153122,31.0175158883312,31.6632500410927,34.0280333813825,37.9725042283446,39.5180997115685,38.5148387122449,26.777350937984,25.0353799489221,27.722837394409,33.1909033705744,31.880343122832,28.3590915050748,29.8728403228095
IDN,Lower middle income,Indonesia,Fuel imports (% of merchandise imports),,,,,,,,2.16089501883428,0.87657415019337,2.30731818754185,1.6546297265277,2.61658298617555,2.55134061593638,1.8282323832733,4.80723722402069,5.38320307220853,7.76263262920532,11.8832160736854,8.75375382769051,11.0967226948016,16.1871606655857,13.2697143460805,21.4701987202129,25.3273306094753,19.5017925210438,12.5379393256343,10.3100578121494,9.09118433093702,,7.65655200330443,8.87133095330385,8.98009707819354,7.71376833082898,7.60720704880594,7.58192519796946,7.40197627974345,8.54866170600068,9.70974508042134,9.82692074152193,15.5243691696857,18.2609165066482,17.9866453980421,21.1148143396607,23.7651770319782,25.4565048186995,30.4964973732691,31.3242151455985,29.5331292982953,23.7206093296225,19.6950854194146,20.2938187270291,23.0309509787831,22.3110297633369,24.4088772176091,24.6787466593348,17.5540346601814,14.196669725848,16.241743460686,16.7375057190953,13.7156912647506,11.149188973912,14.7023331148296
IRN,Lower middle income,Iran Islamic Rep.,Fuel imports (% of merchandise imports),,,,0.608612873337802,0.347105567626233,0.231071152985481,0.179667229152783,0.319279110572901,0.486760213837917,0.327133182319129,0.196669635976353,0.252622030772491,0.432531530259512,0.380308482196636,0.206566959825442,0.150009487817281,0.26427843021503,0.297823701511907,,,,,,,,,,,,,,,,,,,,1.79765540123194,1.1882341731483,1.61586046721456,2.28359673624293,3.47301219300682,2.67944033736148,5.7296053256753,7.74558402913861,9.69630214239736,3.99659952612549,,,,2.69208006747233,1.42548851710359,,1.3871278769865,1.15243586187124,0.767171298954689,0.436197737080165,0.626629375087282,0.967662498720829,,,
IRQ,Upper middle income,Iraq,Fuel imports (% of merchandise imports),,,,0.197608117277233,,,,,,,,,0.459218397990761,0.37410424889451,0.285891527438838,0.276325213878985,0.157980054107607,,,,,,,,,,,,,,,,,,,,,,,,0.0242816275530445,0.0134593478889532,0.069266323724152,,,,,27.1618651889106,62.6260697219795,,,,,,22.8843296896423,,,,,,,
IRL,High income,Ireland,Fuel imports (% of merchandise imports),,,,8.93559919001822,8.51559211596374,8.44940379503135,8.64897519439258,9.6144497839547,8.36138948833418,7.57899694492257,8.09099303604387,9.05876614864393,7.53395943733704,6.79554069043672,13.9117101774891,14.0901496298144,13.3978896857952,12.595999703877,10.108223636025,12.0492232568448,14.7928748750994,14.6824359328757,14.7982220660621,13.4888049033432,12.4088620841566,11.8925153265954,8.48693233068458,7.38244397769955,5.64121593158993,5.48755795163261,6.42878800304118,5.86849581223208,5.18520519175017,4.77354373610807,3.84508787885966,3.29020706388164,3.68595256094986,3.46816740632564,2.53764084092676,2.91950408928978,4.06644829607448,3.8516655104407,3.23342857089675,3.78962841156408,5.25667021723668,6.85433777989765,7.75536479093154,8.72403910216759,11.1756980321769,9.29052145495626,11.5807759065922,13.1843771544211,12.8178152212278,12.3943375356011,10.4601366659679,7.32443239726529,5.23773652190877,5.75402407867336,6.375330370849,5.9839944352684,3.91984311957032,5.95953264804291
IMN,High income,Isle of Man,Fuel imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISR,High income,Israel,Fuel imports (% of merchandise imports),,,6.45433459923402,6.74581961315041,5.72849994074265,6.44406811147883,7.07322671507179,6.09124385178828,5.85673670626024,5.36586453658038,4.90844397871255,5.00626793753893,4.97483548932451,7.00382470152631,14.8658176922238,15.3030020246068,16.4997963732256,15.2475811877544,13.2242778730599,17.9773230644026,26.4746364201296,25.9527470316585,23.1853130798897,17.5936172056991,17.4916067064809,16.405809433233,8.05544924647669,8.4848074292111,7.34471075321808,8.54910224044093,8.83882202174516,7.77363275234501,7.73780673327295,7.37638188316411,6.01297303440249,5.90207294616151,6.12079017962283,7.8163502341648,6.5673629555161,6.89103868916692,10.0361468057881,9.51603533279306,9.41961590899315,10.987912696226,11.4621704848956,15.0098451446571,15.5673215071833,15.7655950271019,19.7022670333313,17.0308700994478,17.6390743950719,18.5457246783302,21.9920497406174,20.2137183873629,17.6382981311949,11.9072070040582,8.82614181155169,10.9758892792022,12.8061617481747,12.0882713397623,8.06569139876966,9.90815485677615
ITA,High income,Italy,Fuel imports (% of merchandise imports),,,13.3521215895756,12.2337616942545,14.074748653302,15.7296947341698,14.815669456633,16.4046281403835,16.3294582345882,14.582616893919,14.0233410530453,16.8362621116472,15.0328523601028,14.0955869565858,26.6155944868385,27.0448555437662,25.8212342114152,25.7090673868353,24.2153313856149,24.0896729674607,27.8619386305599,34.5420393648849,32.385906088471,31.336673797136,28.2729386958944,26.7760850323769,17.3750252370393,13.6354922988142,8.45555298227359,9.57548741296197,10.4501494706492,9.36275918496465,8.45755742925254,9.29387248170097,8.11815488342124,7.32358872575493,8.36501797495669,7.92620001373217,5.57067676938246,6.44036087769176,9.66840475794108,9.17762657888365,8.89269378281914,8.97339521347454,9.4843236440218,11.8569438067536,12.161196588455,12.0011992593423,14.2727956431729,17.7726739082813,18.4471283216883,19.6993478607328,22.563225526535,20.1410014779619,16.5186900549205,12.8690110501946,10.362712078948,12.0552331586175,13.5552689849724,12.4165014198912,8.44258090204808,13.3815862701718
JAM,Upper middle income,Jamaica,Fuel imports (% of merchandise imports),,,9.24843999146593,9.02173446512057,,,,,,,,,9.03686601122688,10.9133676495465,20.8939708406369,19.1837579562998,22.7463368840008,29.0659179130782,24.1552486523311,32.014135555238,37.8303564131145,33.2462733590797,29.0384254560432,29.9013587383476,30.1903165216272,32.0826307669126,20.5224350002884,19.210769012449,,,,17.8881123576358,17.8664643641082,15.7072398328146,14.8454946731163,12.654838824337,15.2332379622458,13.1232928342254,9.77037401440609,13.1025592941542,18.3692099061243,18.0885124746879,17.729594990573,20.8596557955658,24.7089229187058,28.3557520977087,24.456750585879,33.7953088287944,40.584003086223,27.577651473607,30.3443052235258,35.9027307890671,36.2533608854384,36.3476067248216,33.8050243516376,22.9735939724031,19.7851296715622,24.4619797693992,26.0944061748565,26.8770173795155,18.7735772923453,
JPN,High income,Japan,Fuel imports (% of merchandise imports),,,18.4743040845683,17.9743533873941,17.731062656574,19.87979217384,18.9410042330036,19.2014534917664,20.5970235566247,20.2611455131359,20.6844712423082,24.1138377499799,24.3500761410867,21.7775171723243,40.1333161474784,44.3312391051457,43.8530502103445,44.1446539076953,39.8016107582829,41.1287048405683,50.032488891528,51.524949343251,50.3522874703978,47.1333466222445,44.9413628098307,43.7529102935735,30.9015083709056,26.797216174351,20.7482929840947,20.791336271389,24.1813115232256,23.2714567013872,22.7566279534608,20.4995414362332,17.5239492210499,16.0420460904884,17.4301029417864,18.5434595104678,15.4196478039855,16.0922582963346,20.3931823057802,20.1443030354287,19.4412833915369,21.1670377824489,21.8490990372531,25.7952607733836,27.9228874953284,27.7680408747033,35.1176970077189,27.625110976734,28.6914078055209,32.1083223535873,34.1443764088035,33.7967564059572,32.2714396479636,20.5069277411675,18.268471084979,21.0291135522673,23.3503040035389,21.5816785618091,16.6006557387446,20.0353003990571
JOR,Upper middle income,Jordan,Fuel imports (% of merchandise imports),,,,,5.14970683282141,5.83470635901782,5.05577731791173,5.49923892683441,5.59772687687323,5.60464442553384,5.67085819499966,6.37265893324719,4.78910763026886,3.84485225191639,3.33254441047345,10.639296937566,10.9487742619652,9.47517149648443,10.2068582450576,12.6595400647846,17.061849387456,17.3802991883604,21.1968706566957,19.3673793011669,20.6922867890409,21.8918951870414,14.3412708728464,17.2623547945599,,18.4918608686342,18.0847107742849,14.4670811717141,13.7048646917499,12.8294253305101,12.5851207073505,12.9031654858818,,14.0908291180852,9.27910738835751,12.2387444709386,15.8472296777516,14.3432190777264,15.1811253469007,16.5021679848497,19.2214015611588,23.1075596750411,23.7628089979382,21.7498791186644,21.8070160344154,17.7295173745103,22.0648797401779,28.8720083800845,32.3863357595591,25.6982874139523,27.2471800657907,17.2536115975411,14.093666819695,16.6949013427349,20.8015391431424,17.8450663467247,10.4117158483675,12.395286575875
KAZ,Upper middle income,Kazakhstan,Fuel imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0249609836946,19.0416356920196,14.8187301070758,15.1019784029886,9.60501935592751,8.30204873677645,12.6321064195069,11.4920947859855,10.979454354883,13.2514852102356,11.8966765262519,12.8955902681103,11.1333025621241,14.3619003174395,9.97858670507252,9.90528210189317,12.8333978539159,10.7966441114475,11.2102296353814,5.61115368659316,5.49664256647639,6.0215345305612,6.22748252046787,7.75088155447929,4.06104435250423,3.50131592683947,
KEN,Lower middle income,Kenya,Fuel imports (% of merchandise imports),,,,,,,,,,,,,,,,,25.7311750503344,22.2535982490559,18.0241208299991,23.9067899936838,33.8639902934933,37.3205079849497,37.1351737442797,36.3219947890582,30.6297178013202,31.681358660145,18.1810687934954,20.0550157771925,,,19.8819351949042,18.6224514929785,25.1534064451088,14.9221032040562,12.5293687418726,14.6710095450175,16.418624321353,16.1692086221614,17.4993541381986,15.7667522527388,22.1958090573601,20.8680798997121,15.1524457775472,23.0908974896155,24.2780839870636,22.9363094496892,24.1996608877838,21.3306142173539,27.2234004553376,21.4383092977713,22.0807536232518,,,23.6075434587483,,15.4470002074255,14.7862868930038,16.3458555481247,19.4798817165489,19.2229317507877,14.1268607591744,17.9058763877296
KIR,Lower middle income,Kiribati,Fuel imports (% of merchandise imports),,,,,,,,,,,,,,7.66366548649081,7.04976122332344,10.2860303284191,13.5664008143155,18.2196868238052,10.4564932751254,14.5322883560497,10.925923758471,,,12.8527439836173,14.789418332185,14.9963764684773,10.4399356439208,10.6236895915053,,11.195356738092,10.7247769713521,10.9291119583734,7.81817685536584,7.41737442826329,9.29328652332032,10.0697063551873,10.1018673400617,13.2073160247814,12.1941858710444,10.4036588172313,,,,,12.7455106884937,16.9767552158332,24.9847800640516,24.9289338633627,27.3853689873712,16.2377821583014,24.7450082283037,19.2535726215651,16.4411602088158,19.3531572078855,10.5196677039179,7.30165211589126,10.9528548369768,10.6913729902646,14.1768817363471,,14.1608315418219,
PRK,Low income,Korea Dem. People's Rep.,Fuel imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KOR,High income,Korea Rep.,Fuel imports (% of merchandise imports),,,8.0211196676249,6.1358286868145,7.04109532559338,6.94944383131144,5.7628989581934,6.18461501098741,5.14639713491227,6.08293684544036,6.85571565055653,7.91045818501057,8.68143693820394,7.3695128118887,15.406920856482,19.0771350638201,19.9375065208733,20.1734359616289,16.3909618480185,18.6177054539283,29.8618051317979,29.8309590312105,31.3270595347385,26.5844422410264,23.765884851649,23.5646542961422,15.939831806179,14.6436690451489,11.5548923449998,12.410760459225,15.7835859186516,15.6377987900075,17.9016877307366,17.9638027795172,15.0617046286376,14.0718831809864,16.1530329042751,18.933784272022,19.5057360125689,19.1020502990935,23.726777007127,24.1459863078836,21.3188394842764,21.6018297631081,22.3996871545841,25.8391026485185,28.0260177598506,27.0436903456686,32.7417839849593,28.3733777441257,28.8320478352401,33.1182330240318,35.8349824301769,34.9962644168907,33.4346210508632,23.6893542054415,20.1280517743827,22.9801440618897,27.4584823272781,25.3030607433492,18.5140206790626,22.3674650568119
XKX,Upper middle income,Kosovo,Fuel imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KWT,High income,Kuwait,Fuel imports (% of merchandise imports),,,,,,,,,,,0.711121234580439,0.927349976174239,0.990722327249496,0.930098905101286,1.20211662774565,0.590190850719184,0.747020633286444,0.714955322373829,0.59180992965255,0.6939340848756,0.761249123907384,0.56912599911031,0.597081567899082,0.544995306534563,0.566851674854992,,0.452534328130239,1.47033532987628,1.76205638624853,0.960203837375732,0.696567343525829,0.747976137419809,0.4708467983964,0.447948296023552,0.652616306808044,0.528464951539848,0.595787094707723,0.531850604453183,0.437902738161996,0.64777560495472,0.581146846530528,0.490479947666298,0.48964543945521,0.535608873328874,0.492913760988872,,0.519300552513151,0.563366749418025,0.591364595163988,,0.732041807465664,0.628340048779956,,0.692094629269785,0.647230572048134,0.627563794876219,0.535971444272376,0.50752730214109,0.578542019505365,0.543925132407544,0.440049501822489,
KGZ,Lower middle income,Kyrgyz Republic,Fuel imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.920173532762,28.6224330609039,,24.7208436301261,20.2906373874465,23.208376523416,25.896519741351,26.2305663564771,7.94292266627864,5.96993009458132,28.884904797103,29.2243146388066,30.6348078336012,5.44760828579488,3.77068079451411,26.5008123195324,22.8086603288219,21.711276138265,21.4275997580112,20.5258176382651,19.1277217591063,10.449499521937,14.1969642798903,17.0338208506995,14.0465088870009,14.2851143584865,15.1908135702353
LAO,Lower middle income,Lao PDR,Fuel imports (% of merchandise imports),,,15.7946939665298,17.8258714095247,13.8297099162473,13.6837382235461,13.7313546685184,20.1038359289942,8.62209918442609,13.2261159244062,22.6960785346898,20.3788633357528,23.1464214378701,19.4187440690035,11.2037837548805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.2910882152833,19.8946936275089,25.191000040996,16.1821289635402,15.6329280448172,20.1033253108644,14.9804829135677,13.4798771733248,14.4395340667741,15.9847172397063,13.6859162099986,14.3178671025204
LVA,High income,Latvia,Fuel imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.8076397767906,21.1628835363336,21.5803785317313,13.5065270594381,9.87542516754421,10.6852865112693,12.2939184638046,10.6561472990189,9.25978254141117,9.39411482146593,11.8984336825175,15.0554233806959,12.6958622642645,10.7278101942383,14.7413342176327,16.4290207547659,14.7448595880061,16.5089270105084,16.9495447937672,15.7770568359669,15.5861298962267,12.9417817586228,9.77789529612373,9.88662929309901,10.381638931272,8.73085251319946,6.22046928054872,9.2885021088046
LBN,Lower middle income,Lebanon,Fuel imports (% of merchandise imports),,,,,,,,6.1817588939882,6.10388137681385,5.99339850712242,5.92396028182046,5.66100185020215,5.51082419720445,4.78847851169875,,,,7.63389173881447,,,,,,,,,,,,,,,,,,,,8.17973977979217,6.7370232442646,8.94456306118704,16.5230785906492,17.7397735331724,14.3772668855414,15.6349018543211,21.1125707628919,23.0635227578292,24.992102336195,22.1368991164017,25.266624260054,19.9099068833062,20.4478448812217,22.1716158135997,27.8730438810466,23.5526089533693,23.1664711288595,20.6964195654897,19.6662888452086,2.99529712110132,20.3697218501837,33.9631128228705,28.419434210488,28.3826517807035
LSO,Lower middle income,Lesotho,Fuel imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.9304560252232,6.01679832190259,7.71396644794554,6.42956036618805,6.36177982231885,,,,10.6689449555924,10.8646220524004,10.2199704087239,13.8158839186112,12.1378116080048,12.7669195073271,14.9006834198347,13.4646644258595,9.79696999641483,17.7369658685213,9.05085699040581,13.7513408451174,8.81082036867873,
LBR,Low income,Liberia,Fuel imports (% of merchandise imports),,,,6.97495860352818,,,,6.53476048331782,,,6.3656538082199,7.29879443131847,6.73742433958092,7.6081886956398,19.5575282949868,14.5957767148304,14.906759813803,14.8562345154401,17.5782938356587,20.3710149167347,28.4783126831682,27.0748705672253,26.8697443681589,17.3746332899635,19.7477961735291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LBY,Upper middle income,Libya,Fuel imports (% of merchandise imports),,,3.82409885472986,3.69697732232023,4.53962290336108,3.93390579814806,3.93827019409393,3.35737175719627,2.93240098294018,3.17006614382101,3.18201644971291,3.31818095497736,2.15407445651697,1.9682386083504,1.62197634595593,1.94458013573039,2.68821275125562,0.557174712397981,0.77542262652259,0.659201874329198,0.651114007957407,0.998193623234181,1.4455149127891,1.50087900701932,0.671172512720833,0.718892796034777,0.342245578199335,0.426149005982149,,,,,,,,,,,,,,,,0.682894165368475,0.682672810595912,,,1.09166869288821,1.22160344978251,0.943068678973173,1.05533415319503,,,,,,10.4756848051907,17.0029588098843,16.3440387251929,13.1447030667713,,
LIE,High income,Liechtenstein,Fuel imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTU,High income,Lithuania,Fuel imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.4422312678447,,31.5546295343744,19.4038344646164,18.0019265719229,16.9672199712598,14.2700942195046,14.748863341962,21.7232648402355,20.3105824731575,16.4317867127525,16.7800903523171,18.7361664934165,24.1530365648721,22.3701278747551,16.2073903333226,27.6973109650572,27.6827715475959,32.0415703419393,32.9237263727111,33.7915058120118,29.9409034085769,24.3600012174755,20.1492050706538,16.8223754034523,18.8481184485822,19.5697580941453,18.1025231657869,11.2249566326877,16.4903425243785
LUX,High income,Luxembourg,Fuel imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.79271997231925,6.69482281028713,5.30580434652482,5.4863075556081,5.91590214538832,7.11799124786127,9.22511161522536,9.58970346342697,8.83954626226869,11.1640077566635,7.93667872028139,9.88360584832473,10.7379608422945,11.707546920755,10.9470466972771,9.82199915428041,7.1092087471666,5.7031685151073,6.66497707485357,8.16766860301301,8.04118662718567,5.12665603771834,6.40500224082979
MAC,High income,Macao SAR China,Fuel imports (% of merchandise imports),,,,,,,,,,,,,,2.02250181863518,2.89880802415106,9.08713665551074,7.92625030197353,7.46276003997135,6.90107144649153,5.36118966901495,6.97631528235978,6.53598541331038,,7.42150444672763,6.09549296467106,6.47101768015539,5.21982246445234,4.27664384275287,,4.21530097296897,4.62841239983833,4.41504411525327,4.22626706229036,4.57961601619908,4.68929166721807,5.14557904872873,6.47199916721848,6.61955096149188,6.4954887731449,6.29715750077129,7.67470284630566,7.90837667198353,7.23677905937133,7.21077857841404,7.72886844907154,9.70384029830297,10.9660184137957,11.0825018323283,13.0978976223605,12.7162174666711,11.8623055174873,10.4514019647687,10.7180437487515,9.76980097231243,8.84830681709181,6.93936965556651,5.58087041296828,7.57987223012094,8.06054263341839,5.0710851537827,4.00458444291315,3.17435363526702
MDG,Low income,Madagascar,Fuel imports (% of merchandise imports),,,5.03905461853655,5.29160880777624,5.16400686961543,5.4393920829843,6.79494875524267,5.84285434675122,6.2088219622098,6.58993071893545,7.37226909174534,6.56199967031213,8.60807460113823,9.55993624354961,19.5915257250167,20.1170699188356,19.6532145351936,14.6922979669082,13.7950504572633,16.049278949572,14.6323048294218,10.6882506558149,24.2285872813741,19.1406375773002,27.6353238085662,19.6816533178267,,,,,17.1528309024185,12.0734946273904,19.7214171084821,18.8827295954864,14.8404358383304,13.9646307800692,27.3179186653397,21.044453545419,18.6585090617215,24.1599775403729,22.7000349897239,22.3604833596242,34.1414709925133,15.9438826145984,13.7392913146317,15.85587667072,18.6932318555914,16.6118863153457,13.2478277782267,10.3617068548929,15.1588625965956,22.3047955293479,23.1655125674498,23.6576984247008,21.8880725738502,16.7821537724271,16.1215667823893,14.7504256308209,16.8729544437246,15.6840716515918,12.5431845842698,15.7116722233586
