Country Code,Income Group,Country Name,Series Name,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
IRN,Lower middle income,Iran Islamic Rep.,Oil rents (% of GDP),,,,,,,,,,,13.5868668317616,17.0637343699427,18.4269563026111,19.8131624774083,49.2636798322214,38.0920565323956,35.3154793253159,30.3265232506788,29.7826502463077,33.7111408433839,20.894706737326,14.4750591115141,14.6585338279394,13.3564020270678,11.2481411124627,10.1124671040218,3.94337671983573,9.6051377762122,8.44567456356286,15.2280394209748,21.4346206998903,,,28.9910591395951,23.9581023532389,19.4607563483465,19.750808554371,18.6462157156177,11.9597813760333,17.202079402543,31.2544838507166,22.278079751808,20.6548915637725,21.9975952179995,25.2419084735921,32.4172582471113,31.9680128704891,25.3266194626167,30.0541857533981,17.3074574907263,20.4758786759664,24.7117989052937,20.1420441312918,23.136277085167,23.080429471453,12.7578039669533,11.8177094042503,15.8384083747483,31.1725618793572,22.2241973474637,17.151668986553,
IRQ,Upper middle income,Iraq,Oil rents (% of GDP),,,,,,,,,,,18.359601835719,22.5433049332294,22.5442762639399,31.0260142839093,64.6827625885586,61.4613107546818,54.9533691358398,51.5087817719741,47.7283722728967,,56.7398141727379,27.7304071321533,19.922981010601,21.0829434199973,21.5862373725225,23.9373666242546,14.4816695628347,20.5072813230939,19.8638300970773,28.620185645665,9.83345855721274,,,,65.8554769575932,22.3685282310205,35.6568366974371,32.2696053692303,37.7547494763046,37.4867918388876,49.4381116348334,50.1971225712002,47.526520299792,54.0154611757094,65.8205628092819,66.5383807965551,64.6775931638505,53.215659618602,55.0118411682025,38.0672132029377,42.1829515236726,49.994982062598,48.7505730280265,44.4455621455527,45.6049517258956,36.2135337048759,31.7198353103143,37.8014169416896,44.3055358892491,39.2995701445436,32.2392618296629,
IRL,High income,Ireland,Oil rents (% of GDP),,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
IMN,High income,Isle of Man,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISR,High income,Israel,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007207577903862,0.000470867404779,0.0013537458730236,0.0003150978742245,0.0003805665533294,0.0005675580222071,0.000468457234001,0.0006454620940777,0.0004317099384816,0.0003549258034636,0.0004999222147305,0.0019376727728566,0.0010224455129337,0.0017021419703637,0.0010387864313764,0.0008399114569104,0.005458836377032,0.0033364327881614,0.0147910283825509,0.0164262995061445,0.0076293397190008,0.0086383933871352,0.006868894991964,0.0103026883373587,0.0086984059271541,0.0205122218167043,
ITA,High income,Italy,Oil rents (% of GDP),,,,,,,,,,,0.0010145247821357,0.0013236529734044,0.0015952690748853,0.0031339400573467,0.0220099386564089,0.0205764356900467,0.0244670071810283,0.0220335399334576,0.0212891320303082,0.0485852509843159,0.0500051440930268,0.0371600952013968,0.0245177309265359,0.0443082672886231,0.0477429772438687,0.0498007384123116,0.0154276973747757,0.0312488341384267,0.0257938526492706,0.0380888562886191,0.0419491832553499,0.0171053685907299,0.0179568004778255,0.0223760178909074,0.0209033244182001,0.0234658173167034,0.0305439777705587,0.0278166941572806,0.0065038150513243,0.021187026924806,0.0484364654041225,0.0313694642142148,0.0410550184110619,0.0396340217354215,0.0460913358803641,0.0726470304282072,0.0787118315628181,0.076812758719498,0.0887926820909898,0.0450037104794471,0.0742619766077365,0.109380020700371,0.117601491183495,0.106150990591859,0.0991670267810835,0.0465738031548388,0.0249469615869501,0.0407138508113432,0.0698119417148875,0.0595723690264145,0.0539698862119054,
JAM,Upper middle income,Jamaica,Oil rents (% of GDP),,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
JPN,High income,Japan,Oil rents (% of GDP),,,,,,,,,,,0.0016458369557719,0.0047799712086811,0.0083041593625092,0.0132386567621029,0.0688444789545664,0.0672387936016891,0.0645355878428239,0.0579758644021913,0.0402592060635297,0.0907329910264414,0.009574611712171,0.0050694098831748,0.0046405913159117,0.0049454102930485,0.0040830008920799,0.0051801440861782,0.0019217270811391,0.0021661423808864,0.0013596239632537,0.0017999337137824,0.0023808670812096,0.0016067485101453,0.0018377154582918,0.001459622036665,0.0008100303859987,0.0008036222235868,0.0012086929922947,0.0009896422634098,0.0005034551261947,0.0006428559022075,0.0010516935848121,0.0007753909744977,0.0007077875843062,0.0007134989691254,0.001150786036979,0.0019360133538868,0.0022017762547689,0.0021866883676887,0.0028778667487154,0.0012841426548288,0.0016099690654291,0.0022714427979545,0.0021767818586258,0.0022561510761031,0.0021512851151558,0.0008266707293547,0.000561140159276,0.0007901528059018,0.0010619834090437,0.0011414243310147,0.0008254098434836,
JOR,Upper middle income,Jordan,Oil rents (% of GDP),,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0667176563777045,0.0697972662387248,0.0189801967650582,0.0348203329909545,0.0235766218375381,0.0308147535574393,0.0625714445621885,0.0364090484530855,0.006227638601034,0.0018625305332934,0.0015252997306813,0.0015311501808419,0.0037024251877984,0.0032023540266939,0.0018302675452334,0.002706025500657,0.0043854829339886,0.003386092243429,0.0016145993808686,0.0017754747780607,0.0020948999929915,0.0028124458063331,0.0028042844608971,0.0026486444617102,0.0053823821615153,0.0014536396372632,0.0018013000512829,0.0023991055432086,0.002246023992429,0.0019843365247503,0.0016746803595743,0.0008503573249542,0.0006562514687647,0.0002385348641719,0.000993258609415,0.0008609083192871,0.0006027528525939,
KAZ,Upper middle income,Kazakhstan,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.8461067492444,5.97340706662435,4.7529078407854,4.53975938829686,4.75446448772916,5.39387180223305,8.0524197361493,6.56903218069721,1.72572473777586,9.81474346729111,22.8748192002034,15.7638907572123,17.6607193996851,18.2274228612952,20.5768901875372,23.7451567308084,21.2273721858469,18.4678407868098,21.5564642717803,14.2439081652886,16.6405513625664,19.462464940068,17.2726054127998,14.3035892429695,13.6411233005359,6.76834255514104,7.15752466622321,9.96920591576856,15.6114651371934,13.8111489641789,9.33823510730207,
KEN,Lower middle income,Kenya,Oil rents (% of GDP),,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050410770260533,0.0208807320406953,0.0158105378352324,
KIR,Lower middle income,Kiribati,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
PRK,Low income,Korea Dem. People's Rep.,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KOR,High income,Korea Rep.,Oil rents (% of GDP),,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003837238138209,0.0016570366458042,0.001460755745385,0.0009456820770376,0.0009870899477536,0.0011452337082431,0.0017429777866869,0.0017829906434113,0.0015459355329239,0.0014481140943087,0.0008173620992705,0.0001899564165582,0.0001441981511068,0.0003976511801718,0.0004847724069821,0.0003667152072005,0.0002266423561156,
XKX,Upper middle income,Kosovo,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
KWT,High income,Kuwait,Oil rents (% of GDP),,,,,,,,,,,40.9491583763268,40.3594703615255,46.2171996174635,51.048222239992,73.3444171802186,63.6915533441655,65.323728019256,59.7698485788825,60.8879273523406,,68.6047984813967,47.1039316318624,31.8192403624279,43.5423663420864,44.6752799935688,38.5721839151655,32.0995527466213,39.6899076839901,33.4286432058856,47.6974296417925,55.3239923889058,9.09947103065819,29.4617406078349,40.3914413930017,38.7710471703806,38.9698085554457,42.096954541865,38.3612605068513,29.1049534792921,34.7298588124295,51.2623567257222,43.5034216883529,38.4216023846424,40.3811471942649,47.9047884243689,55.4126941302186,52.4765110967502,48.5532553741234,53.7757927057489,39.5390041206357,48.8848560213876,58.186209145545,53.9456962455294,53.0450720779734,50.9574798543845,37.0754442522155,32.5205535967918,36.9682971883754,45.1216846929565,40.5409788092129,31.6130482772066,
KGZ,Lower middle income,Kyrgyz Republic,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.516640364888047,0.226229575372853,0.235383762515113,0.228305179461206,0.206171798890646,0.286714336473318,0.363996679926542,0.361294465627196,0.0686958324012888,0.312075886076485,0.848562981655918,0.560920203535295,0.430047033313784,0.388137256680369,0.464350454100619,0.864846081951216,0.903474021328927,0.368737746976385,0.394458212190201,0.22230434166904,0.340944285146645,0.414534060565896,0.387492337505932,0.324931328412006,0.294112445205561,0.120849872665375,0.0836436746894778,0.101736950458991,0.13598166093302,0.124135687791682,0.0889833599103433,
LAO,Lower middle income,Lao PDR,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
LVA,High income,Latvia,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
LBN,Lower middle income,Lebanon,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
LSO,Lower middle income,Lesotho,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
LBR,Low income,Liberia,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
LBY,Upper middle income,Libya,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2786997956399,24.4402645483099,23.3800871906808,23.1741631667178,22.9079275095026,28.0260421401974,32.3050906160845,27.3239543485611,18.46996929649,20.211178288126,34.269243811877,30.4403025135361,49.7998876644065,48.9507860811025,54.8295629311382,61.749747207776,66.6847409836936,59.969207045101,63.2490293187242,48.2450073178365,55.8876017692277,49.5418432270329,62.2979236509872,51.0569681073582,39.7337700230017,24.854775748049,20.1994124308767,36.7239320961644,42.4708271366993,43.8548364613654,21.1421479342577,
LIE,High income,Liechtenstein,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTU,High income,Lithuania,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.101696511865712,0.127749951570995,0.105593180892669,0.0344120578835305,0.107710849852987,0.302550705879821,0.33445969392149,0.281340666177866,0.199015095501984,0.198003914983982,0.17955011471719,0.156060935123233,0.108926750147166,0.119014566038382,0.0558536659245843,0.103042794793054,0.125883435124339,0.116220425392656,0.0911011157105937,0.0739369060315491,0.032003727580803,0.020707130478132,0.0255274962961554,0.0334291574853369,0.0172672404936394,0.0112527471094309,
LUX,High income,Luxembourg,Oil rents (% of GDP),,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
MAC,High income,Macao SAR China,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
MDG,Low income,Madagascar,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154376531941115,0.0713327186510855,0.0600142389459206,0.102199212917456,0.145433336368669,0.124949504841354,0.0609599277642179,
MWI,Low income,Malawi,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
MYS,Upper middle income,Malaysia,Oil rents (% of GDP),,,,,,,,,,,0.0150122626107369,0.169972516137819,0.440348782321049,0.613570594917603,2.57314111812143,3.5167498623534,5.36142316693858,5.66155454271586,5.35585765273791,12.8072931215729,12.2822144304399,9.3283312262693,6.6515760948973,8.19523915175372,8.73291837406791,9.29764650710315,5.58754337807946,7.05299769594675,5.32526333136151,7.51526884248409,9.5254651533686,5.04091318059252,4.66482867586176,3.94812670171379,3.21421021114509,3.11961323755553,3.5316237099428,3.16541924576183,2.28851675741648,3.29865201658978,5.49361909150434,3.80062636622175,3.83750908220507,4.32654571646593,5.728451404459,7.16827885252737,7.16436787882149,6.21848078144035,7.29952109006045,4.15701131268045,4.64733355627244,5.4128792198827,5.09042778763144,4.49106274349225,3.95840909887256,1.87847833503514,1.58668212639508,2.20003501142208,2.88759408253797,2.38374577455859,1.58527252358927,
MDV,Upper middle income,Maldives,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
MLI,Low income,Mali,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
MLT,High income,Malta,Oil rents (% of GDP),,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
MHL,Upper middle income,Marshall Islands,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MRT,Lower middle income,Mauritania,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.271840359433,6.15340676717997,5.87717918993667,2.78948300785613,2.54924674232256,2.92098549865305,2.46765452662337,2.04427888550418,1.66608375106916,0.552231531350741,0.426076391306096,0.598484530415047,0.0,0.0,0.0,
MUS,Upper middle income,Mauritius,Oil rents (% of GDP),,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
MEX,Upper middle income,Mexico,Oil rents (% of GDP),,,,,,,,,,,0.295740152637039,0.38508184328113,0.39784707735379,0.49314015795008,2.39651425192951,2.34371384584404,2.82132405058696,3.26860208497086,3.4855898179063,8.16297441840774,8.81859623198475,6.85089834661497,7.29558295853583,11.0774306310752,9.40879307085549,8.44482307026107,4.78581167299174,7.29624281956529,4.35361076983099,5.33777273055562,6.36502250646219,3.16092939814138,2.93321616390688,2.04764724463485,1.84817163505263,2.89840886683392,3.65997231012222,2.72261805092943,1.35315775422196,1.99546391256155,3.25560166866488,2.29668590361864,2.43332755808701,3.22899478112185,4.05177881858977,5.3246305525665,5.53256944095454,4.9747552573523,5.79790593302475,3.31747451543039,3.98979634667785,5.45264546366994,5.19143185382726,4.57180769061296,3.80433035709726,1.56577511661634,1.18807148371054,1.6597370251706,2.27127886854115,1.80375399495765,1.447821520573,
FSM,Lower middle income,Micronesia Fed. Sts.,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
MDA,Upper middle income,Moldova,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0190511716642254,0.0262461620904387,0.0172353909590299,0.0047067436384507,0.0232846599138357,0.0459373893825368,0.0279258908493522,0.0250328033798524,0.0236130020288942,0.0232568404300517,0.0361536929145946,0.0298962297114077,0.05128153132781,0.0979111961540962,0.0654124191669162,0.0475042687389777,0.0703715761033353,0.0560942186900585,0.0419172903281253,0.0304437859667805,0.0136515336632573,0.0089405187471217,0.009591125531956,0.0133699686771002,0.0108208159206614,0.0,
MCO,High income,Monaco,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MNG,Lower middle income,Mongolia,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0203969735088117,0.0712547465776999,0.117565479266055,0.0852197070133164,0.151389570977755,0.202561946145918,0.277308759446603,0.309698869828487,0.510256889232251,0.972099667788985,1.39826629757638,1.42474166954022,1.54333146071954,1.89861978896727,2.20601794053518,2.81353787032021,3.68192478641873,1.72394555438983,1.50031144880147,1.85258204360171,2.33919154107498,1.85450657171966,1.26823593921714,
MNE,Upper middle income,Montenegro,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
MAR,Lower middle income,Morocco,Oil rents (% of GDP),,,,,,,,,,,,0.005630456437798,0.0071777357622617,0.0128110763283331,0.0254160294260188,0.0170248827353139,0.0078764175488227,0.0180383582677371,0.0167029892706164,0.0254271202987766,0.0158722184583527,0.0233291046145379,0.0157097969396043,0.0186013688609901,0.0187818627030191,0.0247149759105792,0.0103990496879749,0.0096444363749767,0.0074924783908685,0.0066897821072466,0.0089792457034252,0.0040803636614305,0.0037455555608193,0.0034338880629956,0.002225679773463,0.0013738112232793,0.0015468613110111,0.0037026537555462,0.0021638139354635,0.0030329672037406,0.0064616225692635,0.0040093584628426,0.0049577449353365,0.0036197834943322,0.0045914457132617,0.0041387078141867,0.0064042271047253,0.0065662582008196,0.0061761391256281,0.0031979469664116,0.0054587541998902,0.0073012312384608,0.0052693901058207,0.005321786716049,0.0029201805059105,0.0015374087588835,0.001199512296595,0.0013902971417989,0.0018581150863442,0.0014703397195333,0.0005725845389639,
MOZ,Low income,Mozambique,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0284842588750519,0.0647931669884834,0.087579010112164,0.0863246148596071,0.116286746180267,0.0549735042271245,0.099233740424689,0.117502683679127,0.113004454904995,0.13849141926711,0.133521954259097,0.0403250797146066,0.0489361304836761,0.0840712024545681,0.105275901119442,0.0912737970852919,0.329396636131896,
MMR,Lower middle income,Myanmar,Oil rents (% of GDP),,,,,,,,,,,0.0273891412099742,0.0923253303615224,0.242768754002899,0.501059000812484,2.13455190569723,2.15731721290254,2.32235903788305,2.52904487137209,2.42737164745422,5.27005538212135,5.62143005733556,4.12338745363473,2.94918516650427,3.34776021048819,3.41256719238049,3.11176208286073,0.967670537444029,0.830642193685707,0.39916864176685,0.494162107351109,0.414887368843036,0.211557125705964,0.166240080211683,0.116429318191604,0.0741278288751883,0.041128277303091,0.0345014180631151,0.0262643351367101,0.011789110172058,0.0118115696347136,0.0242173766016212,0.0118088882072182,0.0121870840373831,0.0091274019069256,0.0131173513306003,0.015278910684355,0.0157184836541537,0.0105966697129927,0.0107245252362087,0.0041316628221955,0.0057450244565931,0.007165108167725,0.478892008897694,0.831841101936402,0.686569366877806,0.205643598776037,0.178158578372853,0.19036912234286,0.212886915708654,0.16617525246782,0.0945996633026281,
NAM,Upper middle income,Namibia,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NRU,High income,Nauru,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NPL,Lower middle income,Nepal,Oil rents (% of GDP),,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NLD,High income,Netherlands,Oil rents (% of GDP),,,,,,,,,,,0.0033885756707219,0.0045010534078009,0.0053381874178278,0.0098467549285745,0.0636793187224255,0.0500031520983891,0.0494139095334669,0.0460864163220339,0.0387594764527895,0.0780080662863395,0.0861539161213056,0.0849332870911244,0.0683490341475959,0.145512404263599,0.187431322593985,0.239110426659278,0.0857598752173008,0.109324755831847,0.0674628577250935,0.0917437736502302,0.112321117702459,0.0535833449378682,0.0371118379922799,0.0349423799860684,0.046690924426586,0.0368327097511547,0.044283681983286,0.0353211292211045,0.0084109845825418,0.0182492510047558,0.0402513519190376,0.0260459780637112,0.0445925320431711,0.0436579856026652,0.0475810528915807,0.0493884079899586,0.0460551518578698,0.0657818696430838,0.0695310170062829,0.030504190536684,0.0352556581907758,0.0560070595914092,0.0546637344167208,0.0498985364239223,0.0592393609840038,0.0269559352164572,0.0139118132273278,0.0155398601450193,0.0222178247378531,0.0269225426732407,0.032546865841854,
NCL,High income,New Caledonia,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
