Country Code,Income Group,Country Name,Series Name,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
MLI,Low income,Mali,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.97127373783229,4.00842968369682,4.40541500185483,3.53763332991148,3.15830940542416,3.01984043989087,0.850684142194551,1.79809915232469,1.87038484234701,1.70384142191652,2.04009364783933,3.01963225341119,3.0017067482923,3.27142372306126,4.04265632573922,4.06826332784262,2.96286365464539,4.35036496350365,6.38705521113091,5.87255225731636,7.55899845407682,
MLT,High income,Malta,Interest payments (% of revenue),,,,,,,,,,,,,4.97549019607843,3.40336864038896,2.93778801843318,2.12509584839522,2.06768750609578,2.00190657769304,1.65776679684387,,1.5046052169022,1.16681554265297,1.0596301682942,1.06356039503672,1.18211852157754,1.22366082762122,1.35412824700985,1.30867860548903,1.38022391248611,2.11830702892787,1.91419141914191,2.87602265575834,3.47851505407775,3.93041814866844,4.99510284035259,5.08364690803511,5.86319857929865,7.20589719241686,9.16246212412789,11.1950097243243,11.998028303477,10.7282239534837,10.9808217266116,10.0526992733505,10.0812191287803,9.72674317725504,9.47947877999239,9.08039186174765,8.84395693877307,8.70516895567038,8.15905634045756,8.38178243478392,7.97280410434125,7.54774881952902,7.12251096093345,6.29136888518638,5.68047276635703,4.76996209775245,4.06784740315445,3.69108886617383,3.68253886130116,
MHL,Upper middle income,Marshall Islands,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3234709927455,0.918254183833425,0.883672545323277,1.42241481746272,1.5106451020813,1.14880671231261,0.768982596868934,0.675307178758659,0.623749463643585,0.440693721399954,0.461687178081401,0.406065011622728,0.387698739395213,
MRT,Lower middle income,Mauritania,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MUS,Upper middle income,Mauritius,Interest payments (% of revenue),,,,,,,,,,,,,,9.89010989010989,6.76233963905197,4.69464063149148,4.85684588490976,6.24786907603137,9.46438700267401,12.6516220028209,17.8683731450323,22.2575976845152,28.0595971512212,24.0343060069014,23.7868349974204,23.664325244785,21.4385618966822,17.0843923343784,13.1608094354308,11.4274950961926,14.8569079678265,15.369043758537,12.8893643889435,9.50310259460502,9.32620968309611,11.2737071906126,13.3044230075362,12.5458035246903,13.1723701504162,13.1399392525421,11.933618504436,13.4656973356433,12.5423776948664,13.3106671823516,13.6884784079666,11.8363384258942,12.0228230813499,14.7605994586958,13.7129073992513,11.684870400714,10.6120751966766,8.52523751024298,8.10743855371744,7.4888104845842,7.49999174482483,10.1134672119874,10.1601938556828,7.52857011643931,7.305300015737,7.98549286756141,9.00661761214895,
MEX,Upper middle income,Mexico,Interest payments (% of revenue),,,,,,,,,,,,,8.62068965517241,10.2941176470588,11.5789473684211,10.4477611940298,11.7647058823529,13.2780082987552,12.7329192546584,12.0728929384966,11.1441307578009,19.3363844393593,27.6892430278884,54.1920216362407,48.6224709427464,59.8792535675082,99.340075419952,114.436971003765,100.529648819804,66.0833122251134,52.4970205252704,30.6024386274052,21.8675257761666,16.2495793516407,13.41937307176,18.8602983035409,18.80671648004,15.1183550244493,16.5496717689349,18.2781674202792,13.9598085416101,,,,,,,,11.8794473272796,13.9567108303927,12.9979322005735,11.6152152231098,11.9920799127085,12.003038170891,12.5492706480249,11.3294576405841,11.6843206985179,13.6192261790889,14.4996161272349,14.0951934278683,15.447815297275,
FSM,Lower middle income,Micronesia Fed. Sts.,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.872341322206061,0.615062988915307,0.579300348121008,0.621021678863674,0.47416898333775,0.731021475480428,0.691136061835551,0.714027878012247,0.510043985080767,0.359433913457211,0.286409825192131,0.293497693087253,0.380066458188493,
MDA,Upper middle income,Moldova,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.9456703576834,10.5407834223185,12.9466420714627,14.7692307692308,27.5598206165522,23.2431570797468,17.7637149605597,8.5876244967154,7.85570979286411,8.24503558585956,3.77960219787282,2.79003762579906,3.16524357011238,3.18598449393356,3.99743152326005,2.22103247996366,2.4663685478436,2.29328910102654,1.52995145525529,1.53733851840884,2.59664300576423,4.14266983120612,3.8978595113632,2.80211983866583,2.76461159504898,2.9025169968376,
MCO,High income,Monaco,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MNG,Lower middle income,Mongolia,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.626515763945028,4.18800594746407,2.63956404619624,1.63704566975016,3.16567261487939,10.9377733538443,6.17922768008823,8.50225114523327,5.99943274012902,4.53119275405835,4.97093375513633,3.06044429476059,,,1.18607538962496,0.968861866937316,0.974472221826884,1.55790678003834,1.39725990977023,0.939156620106209,2.72861165508255,4.98412575033561,8.66721263298774,13.4702626616314,18.266798069236,16.0347927933999,10.9362606304665,6.89069796908843,8.68690332759061,
MNE,Upper middle income,Montenegro,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAR,Lower middle income,Morocco,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.9080843752983,21.272317559369,19.5180649485164,21.1786345748018,22.1691299033226,23.2293783726961,,20.239960168555,19.1609612645315,18.0841731390547,,,15.9421055781829,15.8013198245026,14.5204379954753,12.5792575370422,11.7547581811361,10.4316707145629,8.1356738521001,8.14767661052181,8.34926887616703,8.17501572516698,8.45346803134801,9.00016179365084,9.55613343961327,10.4802478105814,10.2502226418494,9.6760987609537,9.41504965390079,9.92660325327262,9.25109567211958,
MOZ,Low income,Mozambique,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0026836176458,3.27692711101555,3.31479404168126,,,,9.18024314560516,8.3041323056424,12.0509626586231,10.3209436363995,10.4206386332261,
MMR,Lower middle income,Myanmar,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7426178287944,6.54237562544988,6.03031348580595,6.29137217722853,7.59522767740611,8.85396756453864,10.3799013458567,9.55530955337015,,
NAM,Upper middle income,Namibia,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33525982761198,0.792387018501668,0.737478234149339,2.26193168966297,3.21988381015017,3.56195993715632,5.37346089493329,6.20117965885541,7.96953735261982,7.07126411426523,6.21632509304711,7.28149514508794,7.86286044898219,8.87387862598414,8.80008571368401,8.87346558275467,7.17871436230608,5.7130893554204,4.71542140423123,4.98288031019377,4.13128063146064,3.81713722037328,4.52342615325142,4.22259380931148,4.12452782606748,5.02430206665708,8.44990896057082,8.98760912311545,9.71296078261242,9.88671701022162,13.1442952236638,
NRU,High income,Nauru,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NPL,Lower middle income,Nepal,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.683504049107,12.3082797683447,11.5472917434313,10.2028607168108,10.4481434058899,10.4748451591872,8.88107525662111,10.5021750605195,10.1845799387553,9.20845997973658,7.5409732682321,7.32305471512239,6.03202531806603,5.28281024916742,4.91144970947024,4.61561735916517,4.95005484335555,5.31837545822883,4.15111327345913,2.97502095784131,2.058426063173,1.65503850042769,1.53279423231735,2.0224987596975,2.31696895226968,3.3290613517589,
NLD,High income,Netherlands,Interest payments (% of revenue),,,,,,,,,,,,,,2.84900284900285,2.73102218258834,2.67065175472425,2.9458532094736,3.02984737989625,3.24959988866467,3.47280605315916,4.00188879707236,4.89000278473963,6.14372203211371,7.13184463122296,8.21858240324685,8.9076633454245,9.39537376082876,9.45712386439174,9.42226845230354,9.34235054406731,9.35094867679142,9.1825431989367,9.53421712647795,9.78458789981793,9.93438589296699,11.1769398170736,10.4533902986999,10.0403539823009,9.66080876795163,8.69033963393347,7.31901630001803,6.64741653174881,6.20178415751468,5.85166582234821,5.61955532440515,5.18892236936008,4.54223394141599,4.50589986409819,4.59637265292247,4.84434359144336,4.30965484805228,4.37335113832525,4.11759980721343,3.78786113247415,3.62590829079051,3.31575325016065,2.85133706052414,2.4703227029169,2.1628110639889,1.9019526174772,1.72548920861045,
NCL,High income,New Caledonia,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NZL,High income,New Zealand,Interest payments (% of revenue),,,,,,,,,,,,,8.640822045773,7.61614623000762,7.08106376161487,7.72311212814645,8.58078092120645,9.00970873786408,10.46388101983,11.1094826322732,11.3327404395884,12.3422591566636,13.1738664762585,17.2060455981556,18.4846935047856,19.5488721804511,19.6789478773813,18.6140997667595,16.628988622466,,,,,,,,,,,,,5.95389655979406,4.85222552233521,5.0084308347366,4.71486579225701,4.50935191325382,3.8514011510295,3.42246314095264,1.94416169841501,3.3147679710088,3.80208367242837,4.47864697609935,5.01027333291825,4.98080300401344,4.45750748063674,4.37594762660387,4.03535281358617,3.76989943651444,3.56094353398873,3.29334371917057,3.07449957434013,
NIC,Lower middle income,Nicaragua,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0155098875533152,3.69929389804045,11.7025142171692,14.3307631342101,18.809616634178,13.4029889294561,10.4201846577782,16.469296798833,15.932049429681,8.57060425610488,11.0957985657682,13.7330340921235,12.7590091877714,15.6902873214502,10.1208331599269,8.95530950605244,7.94322329639236,6.45054365808588,5.35250630457426,6.35240397596431,6.54623003305735,6.00042461263346,5.63740633604073,5.39513320434525,4.90333866337303,4.95001251333438,5.33317304856475,5.65900302345023,6.27948957877232,6.60887250028024,6.61257369460357,
NER,Low income,Niger,Interest payments (% of revenue),,,,,,,,,,,,,,,,,4.82532392980154,7.20964828392307,5.38485967210512,9.07550397263121,7.23233888673641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NGA,Lower middle income,Nigeria,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MKD,Upper middle income,North Macedonia,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5741188475397,2.9898731252246,2.44545207419749,1.96247126010532,1.9237729554503,2.48038510831171,2.61764705882353,3.16866211209067,3.41956687191615,3.63176223124485,4.17151986958052,4.28685732982915,4.92256305811206,4.27748024077677,4.0626270666968,4.28433966974015,
MNP,High income,Northern Mariana Islands,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOR,High income,Norway,Interest payments (% of revenue),,,,,,,,,,,,,2.54541557258453,2.60330482205701,2.8823205434184,2.47429709507832,4.13925562965988,4.84733599620879,5.61145510835913,6.57486757676241,6.65288799299159,5.98101557460142,5.6776616061891,5.78472245760318,5.76311748604413,5.93294434630551,7.25669773808748,7.36581511309716,6.05924480365263,6.28522744475386,5.974415024532,5.37814085901721,5.61660370750256,6.2052870021508,6.01765513932481,5.23782926561674,4.58601493791388,3.9549492084528,3.95978542190185,3.2432057083123,2.71500289766023,3.23263400061807,3.03703117409128,3.53068889494215,2.91225402578734,2.97723473733783,4.24145395908698,4.38855311455929,3.19479065981584,2.2856836700216,1.82613984545909,1.48648500385829,1.03424571712203,0.995498584700221,0.937437509912221,0.961324598028644,0.819807201120541,0.678055095974514,0.704228306370177,0.682508116312735,0.727049852137095,
OMN,High income,Oman,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PAK,Lower middle income,Pakistan,Interest payments (% of revenue),,,,,,,,,,,,,,,,11.484593837535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLW,Upper middle income,Palau,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.955051515929708,0.749671774167961,0.797417114419918,0.730763678077765,0.60940439598684,0.639764782110137,0.508359171467125,0.651466753521615,0.359743337526737,0.398748859405949,0.345746446704978,0.479183908461682,0.598793021126044,
PAN,High income,Panama,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.4611435966533,13.7853307403796,13.4447326193437,12.3830043800858,12.8544063189977,15.4173981626608,21.3700640823479,
PNG,Lower middle income,Papua New Guinea,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.6779330028541,7.91422680412371,12.3475473252503,11.9856504980346,12.9714167160556,18.745413585858,14.2307232855521,14.0042276193004,16.8630789682006,15.4572724444385,14.6972756052552,14.7976184262315,19.9049526844997,,,,,,,,,,,,7.85768421052632,10.3189538597953,11.9030472673539,13.2311659734851,13.1571865497544,15.3550416808948,17.8610573499555,
PRY,Upper middle income,Paraguay,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.57483731019523,4.6135164334759,4.02815316102901,2.93906503503205,2.64101679592822,1.7978016297683,1.25351386229276,1.03733424276556,1.57119780818554,1.83669378147605,2.83594939947468,3.11362929070123,3.30957452177932,3.84964165306228,4.69309828679602,6.15354648061492,
PER,Upper middle income,Peru,Interest payments (% of revenue),,,,,,,,,,,,,5.76923076923077,13.4615384615385,8.95522388059701,12.3595505617978,9.64912280701754,15.0943396226415,27.3764258555133,25.0453720508167,21.0009813542689,25.0820748522653,22.4144869215292,37.7474585339754,32.489009838811,30.8657869327325,22.2721338319577,23.9009996386848,32.5062034739454,28.4704627283638,61.6111241492607,28.030833917309,29.2493544061415,27.5367338321322,21.7794460368304,19.2362463862681,13.7374100001994,10.4429494989938,11.2924145842295,13.0394715111478,13.5008551828988,12.7870519179946,12.56923614817,12.4100134559318,11.9490831882802,10.5636170818137,9.46678496440639,8.74126395638942,7.63366377041752,6.99992309278406,5.82818970751856,5.4498148306453,4.94806834921215,5.04508359633484,4.81621730590106,5.10636517565428,5.74268048422122,6.25417597026093,6.45352762049753,6.41849727587165,8.16278272550102,
PHL,Lower middle income,Philippines,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.241059302852,34.5881114619689,33.0266239266555,29.5642528060357,25.8364190879228,21.4716112426158,18.9041698267492,16.8616935004271,21.6563439945486,22.4089694909966,31.4399631189203,34.8428162660331,34.5902379508106,37.6828983248929,39.2724656896625,38.6917606669936,33.1439824981188,26.4731686407564,24.1180668711358,25.722314576468,25.0699734014151,20.8155879691948,20.7299101792093,18.9545920663204,16.9940824430075,15.3264069221768,14.0344101731257,12.5608087364767,12.3200506689359,11.5052042052437,13.3221594295774,
POL,High income,Poland,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,0.205289538231844,0.656676950198325,0.431933548684818,0.548576277864493,0.520294197766276,,,,,,9.91370500738049,10.0481772089881,2.31993751998365,10.3559720418136,9.76728446718706,7.50911491856786,8.38778122712308,8.782783730981,7.95102800022718,8.2650415557886,7.98517807985178,7.00420404334685,6.73228488241633,5.99946266110924,5.91493973894596,7.40310821403714,7.35483339011038,7.24028143547817,7.48541313758705,7.28914675999224,5.68653359888437,5.07165251974312,4.89323116636986,4.39897285597128,3.91498698055417,3.70109051571804,3.51242341355339,
PRT,High income,Portugal,Interest payments (% of revenue),,,,,,,,,,,,,,,,3.13479623824452,4.55259026687598,,9.88960441582331,10.6715063520871,10.1433882103027,16.3248043983929,17.1467299220603,18.1772908366534,21.3374116654362,23.2660836436055,25.0749625187407,23.2597524978787,21.5171866702871,17.7973228677553,20.4381948986265,,,,,,,,,,,,,,,,,,,,8.69796467520842,11.945964388788,13.134076354503,12.3498697361721,12.619824780191,11.9385423053657,11.0183007223224,10.11367749579,8.88833445491217,7.90703422273555,7.59855216093601,
PRI,High income,Puerto Rico,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QAT,High income,Qatar,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ROU,High income,Romania,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,3.0231655952117,1.82263121670193,1.76055466138418,1.04098000439464,0.266611446172961,0.0,0.111683630733305,0.678117270612466,2.47331668791724,4.36568787146834,,,,,,,,,,,,,1.83851722698044,1.81644111310517,4.23511285177006,4.40883097796201,4.86499075545012,5.45532493164868,5.53915939129755,5.09992883181975,4.90220708053379,4.96283158360435,4.62087134004055,4.18830049837917,4.3459434012542,5.18671502764595,
RUS,Upper middle income,Russian Federation,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0595832211661,14.2911378794714,9.5117642797877,6.47816726225619,5.99414812868765,4.03377103558122,3.10502377018353,2.18716794009007,1.35081942030933,1.10070572579332,1.73956604162779,1.60125512522947,1.520252351841,1.76461610521385,1.94491120724439,2.01431112266033,2.64735238001981,2.57525264913469,2.50626501547285,2.36353296928589,2.6182235735765,2.36125648480462,
RWA,Low income,Rwanda,Interest payments (% of revenue),,,,,,,,,,,,,,2.64572137246796,2.10745028198278,1.7564870259481,1.34814814814815,0.746868895783063,1.0239651416122,1.92338515787786,2.35421948569359,,,,,,,,,6.4901847944242,7.34447699465793,10.8007448789572,12.1460563273362,,,,,,,,,,,,,,,,,,,,,,2.87042118043602,2.87849884186403,3.2492658317566,3.88177304956609,4.4589633218022,4.40772450337191,5.52392545201246,
WSM,Lower middle income,Samoa,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.71692269336028,2.76157546939425,2.43636182996614,2.95727753417522,2.72940185877815,2.41350786752444,2.29642549081616,1.98094805584171,1.68723935694599,
SMR,High income,San Marino,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.705384434516812,,,,,,,2.2544673279571,0.884262219827206,0.734266785106688,0.549281598290041,2.04236042186104,2.27529857985898,1.01020043922635,1.14644209225672,0.876426937751278,0.934360107816697,0.915351439298138,0.696504951972853,1.19670796552555,1.14275125332552,1.26658409312652,1.22295612493999,0.890886192418589,0.705582757806809,1.36744052566215,
STP,Lower middle income,Sao Tome and Principe,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAU,High income,Saudi Arabia,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.47496009537397,0.702978890946999,0.489917266795932,0.399701893703763,0.339184783601454,0.425661096730179,0.952470673106658,1.30599026456683,1.65595448112322,2.27932302812191,3.12816011184723,
SEN,Lower middle income,Senegal,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.01239429875933,7.62392717994538,8.01157164626125,9.00748542888507,,,
SRB,Upper middle income,Serbia,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.85548199354128,1.44685149135051,1.99067601307472,2.8896598131415,3.53310360940854,5.11531014771214,5.95625115313463,7.10519786868687,7.52951796482216,7.21364017952581,6.14782916246592,5.24995870469327,4.7991745710676,4.55192536537897,
SYC,High income,Seychelles,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,9.10543130990415,6.40509725016767,16.4400326353005,17.0668316831683,14.8983513704865,,,,15.9325637910085,18.4595594146969,22.7633174736449,22.3207232511191,22.2860289490245,21.2504597278411,20.0793388429752,18.6316908897554,,,,,12.3338420839862,17.3881976162876,19.1553589981586,14.0802002102374,18.009057570923,15.8359529855939,7.70540194268383,10.3201067809938,7.80704258985253,8.02666260858345,9.66252450603023,8.62780298286706,8.26367575444114,6.65779443091547,,,
SLE,Low income,Sierra Leone,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SGP,High income,Singapore,Interest payments (% of revenue),,,,,,,,,,,,,5.6274620146314,7.04887218045113,6.88055662930035,6.92943420216147,9.36564931178935,11.0968404829181,12.7294398092968,13.0141190914672,11.6260801256874,9.8755931768629,10.4042412193506,14.7050754458162,16.5400401711641,11.1255572065379,11.430218038613,29.3195334826601,10.2410508083141,10.1145767027371,11.3081915846016,13.1984537376374,8.76532825711629,4.38156255561488,3.88402625820569,3.84072295961593,2.9365246731337,2.48727528019457,2.56396975033668,2.07785767418795,1.2483249876578,1.27383657110765,1.27350427350427,1.14991224353931,0.796867298318637,0.525049789204149,0.333601476363981,0.10477188303648,0.0590075994635673,0.0699279500010382,0.0098424838054687,0.0071898900114035,0.0049651431435252,0.0039185956958747,0.0012518429910701,0.003149288064067,0.0034259289197314,0.0007314819854493,0.0006391622916576,0.417307143719007,0.497107528626277,
SXM,High income,Sint Maarten (Dutch part),Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SVK,High income,Slovak Republic,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.52926954709054,5.96355121176924,5.76573082467977,6.28671086181699,8.49710976371598,10.4108210991046,10.8431227279215,10.0101261061059,7.05586704196234,6.38352050080233,4.87263425012793,4.20598381407229,4.19116845917484,4.00161272750809,4.10564050475524,3.83966583981955,4.26057801484159,5.01442718854961,5.01103140980416,5.00893059347853,4.26705573409316,4.38557234249156,3.93061912597227,3.66003972980794,3.3029608704924,3.14817644994069,
SVN,High income,Slovenia,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.76558845155496,6.92939537355027,5.97671945282443,5.4646005382746,4.98253084238996,4.5710803776046,3.9760448046692,5.00398363616655,6.17450704586654,7.13909904559951,7.43321901875279,9.30487196555818,11.7629774865,11.3697468584796,11.3225633267724,9.50945028732747,7.54822337781752,6.51951738022989,6.37478767511721,
SLB,Lower middle income,Solomon Islands,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.846698375613573,0.619012189200425,0.346217320976058,0.324656735668569,0.262959546111803,0.27235157254189,0.310028358408611,0.224244799421677,0.449146226386056,0.516512389302686,
SOM,Low income,Somalia,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,2.85170952926266,
ZAF,Upper middle income,South Africa,Interest payments (% of revenue),,,,,,,,,,,,,7.04097116843703,7.19235364396655,6.04223699648025,5.76152304609218,6.98755435597541,7.3167522042374,8.0393032603841,8.33333333333333,7.74413112932352,9.61082699264064,10.3963748111881,12.103521191505,13.5566971368135,13.6186652983611,14.6870366447786,15.5463745241853,15.2996143577573,14.7299870305472,15.3764042749841,16.7721371737006,19.9209646367413,20.5837419841569,20.1485275288092,21.5661897283778,20.6333875806385,21.6647194154361,21.3891687531796,19.7827726696025,19.0988461459636,16.9683684616945,15.1309592929488,13.6712239573743,12.2635288454065,10.7891601389206,9.44879616968,8.28265995078557,7.7582179457869,8.46488319378466,8.86480627278856,9.42279381755374,9.93527958571821,9.93997799911529,10.1172304654984,10.3125852731507,11.2947755724116,11.3293054823248,12.6394239712114,13.2240734604372,15.224545260248,
SSD,Low income,South Sudan,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ESP,High income,Spain,Interest payments (% of revenue),,,,,,,,,,,,,2.39906377998829,2.69913627639155,2.13982841928804,1.85008734317929,1.6898209991985,1.77369736589118,1.92191966300587,2.07613543564294,1.01249285539316,1.00614327867266,1.65709368183001,4.51996659451536,6.92742838128081,10.9245650966667,11.4407722547763,9.79266231760281,9.73859475223435,9.0020236298774,9.65317658281288,10.6339964418567,11.0233489413359,13.5081640233447,14.6731769555403,,,,,,,,,,,,,,,,,,,,,,,7.83590056428245,7.3975059788179,6.83086137892898,6.49559824219372,
LKA,Lower middle income,Sri Lanka,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.8049830490233,26.1847989845427,27.5810738968634,27.1738313542763,32.1492877974555,26.327752102432,31.7714827514547,32.0996118716155,30.1364147887904,30.6544094426022,32.9037058260817,39.3455686326865,43.6389036621997,44.0249669265629,37.4263780007311,29.143089979069,29.7456242799198,30.7019666764143,30.9513300440944,42.6806107232147,42.2675705032621,37.5712825436328,38.2954907659136,38.4984956343047,36.7640390271581,34.8902193450038,36.0803323324563,39.9859170828158,44.0987328854393,47.469362688155,71.3825303573561,
KNA,High income,St. Kitts and Nevis,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.7264448987177,13.6146574407952,12.1222557038313,10.1011649294911,7.92962939007826,,,,,,16.2162162162162,18.0939226519337,8.34805766817751,8.62707915024417,8.02151332504853,10.9909387959898,10.8049703636021,9.76603127764205,22.4626437851804,20.3923880559965,23.3244335287562,17.5069061897523,14.0386870220651,8.44239139004312,8.13221898769837,5.02297642926125,21.045187834584,4.88417727577295,,,2.65761945151258,
LCA,Upper middle income,St. Lucia,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.60824729492829,8.86741903279291,9.16545017770862,10.0710347128196,11.3788852941821,12.0467438650352,12.1544806416068,11.3757197559476,9.77553928788544,11.2764911748408,11.0468003920602,11.768916219429,14.7789894461531,15.2716452141547,15.2585778582108,14.6687837158157,14.396474411518,13.6353895060185,,,,
MAF,High income,St. Martin (French part),Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VCT,Upper middle income,St. Vincent and the Grenadines,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.14729829755736,8.48429962087691,8.34787062080886,8.62721281098651,8.02141994441292,10.5552355511829,10.8564671894979,9.76605963424203,8.7544904519785,9.38924099478487,10.5233207020462,9.23178263410118,8.89143107188602,9.80549749159473,7.94556781401176,8.19998902766856,6.90926734594857,8.13689083740941,,,,
