Country Code,Income Group,Country Name,Series Name,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
GUM,High income,Guam,Ores and metals imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GTM,Upper middle income,Guatemala,Ores and metals imports (% of merchandise imports),,,,,,1.00554328981158,0.872656980974653,1.37865240261922,1.49815025803528,1.90006619721012,1.57918204173388,1.50208326716772,1.48238234514434,1.74255748049134,1.7735765062572,1.29534548552385,1.60744800698665,1.27160969954815,1.40661901404018,1.42445318051676,1.39861077969071,1.15926381253719,1.20496401073643,1.60215150915526,1.14022159006334,1.20963428613296,1.38240070588327,1.50585975242953,,,,,,1.17186416832969,1.16149486915355,1.18877134943531,1.05527326343297,1.29871026943807,1.30646202097878,1.1699504385727,1.25446204676298,1.46546806503931,1.18738706873617,1.1026839437427,1.31826737210751,0.997526167041684,1.21938660094091,1.335235733473,1.27532220830719,1.16264421105055,1.19487419098624,1.32111511152516,1.11726088436716,1.00752970361859,1.00988357619277,0.918389753009707,0.97950764891441,1.17288765526747,1.27394242998289,1.23748554515555,1.13803548036524,1.31146681275166
GIN,Low income,Guinea,Ores and metals imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.794899338277402,1.05803543768647,0.748053181857286,0.791654426165296,0.916228386865933,0.744650593021133,0.357641132982577,0.755242073608781,,0.297684295310431,0.122958804408346,0.414717157434037,0.193259555124341,0.207759253546625,,,,,0.360545775584491,0.494724558257226,0.428213333208719,0.309207825970355,,,,,
GNB,Low income,Guinea-Bissau,Ores and metals imports (% of merchandise imports),,,,,,,,,,,0.96012526830693,0.368233022556205,0.742657195700725,,,0.381906828552478,0.048721107632698,,,,,,,,,,,,,,,,,,,,,,,,,,,0.113781161917407,0.0986986384249585,0.0944971827905945,,,,,,,,,,,,,,,,
GUY,Upper middle income,Guyana,Ores and metals imports (% of merchandise imports),,,,,,,,,,,0.572834089078645,0.577944142014156,0.683782233133957,0.663760734845157,1.29480137198145,1.32432678169281,0.979580037599781,1.04524861212087,1.19972661091502,1.10472336191098,,1.01145288232382,,,,,,,,,,0.489236611817147,0.45583429334782,,,,,0.524126069170695,0.50648106809336,0.437856023501077,0.449015336251937,0.342930904616421,0.418657769526537,0.487355942377101,0.374504838239867,0.667880537962224,0.470101728957084,0.663856155461423,0.497162540809464,0.709132854542441,0.704016787039849,0.617247357648132,0.581184722940956,0.523337410017927,0.543555041906959,0.744660038983725,0.899277000964996,0.883273617019297,1.45363263649245,0.691031015332227,0.928695027798697,0.613615874151633
HTI,Lower middle income,Haiti,Ores and metals imports (% of merchandise imports),,,,,,,,,,,0.712471132706484,0.666998044215201,0.916678327501498,0.8776906632818,1.22651378372559,0.953227217970323,1.09453143901809,0.970161284792416,1.03516734332494,0.632068017698056,,0.608369799007083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HND,Lower middle income,Honduras,Ores and metals imports (% of merchandise imports),,,,1.04527497041556,1.1543409290293,0.549094772284932,0.607246123470169,0.83643941493615,0.758089190876917,0.697934304413644,0.831327630645784,0.788869873058126,0.978596486845506,1.05673038003862,1.13012783277772,1.09136500135431,1.13674823742758,0.961452577780664,1.06064942980344,1.16686372955052,1.07074968259699,1.32975607785737,0.904744359844797,1.0609136819492,1.19357588519689,1.13956733353254,1.4860264714004,1.26693450640812,,,,,,1.50165896041506,1.30117132041172,1.20826100976163,1.18456620255395,1.44857817171482,1.19069515376546,1.23694197693817,1.12683010022908,1.09822695438972,1.03037034541457,1.08828601897339,0.911324711969927,0.89345352421891,1.16460109160853,0.930244326708519,,0.714157386071323,0.708770750816974,0.684862015050258,0.657276693268514,,0.606352134094998,0.653156708513734,0.54598475777751,0.482745270053742,0.45976950769889,0.403344679557983,0.346757902766207,0.351294250767948
HKG,High income,Hong Kong SAR China,Ores and metals imports (% of merchandise imports),,,1.72373391583404,1.64127898139761,2.01581364394109,1.8543625275597,1.72006417658535,1.79975842033292,2.16001462866548,1.88831130286321,2.07866523698372,1.98865726123101,1.81584037935715,1.7774840589332,2.14292103029263,1.90129688687525,1.95184253533524,1.70687046923036,1.64739971176348,1.72805735493927,1.90482207487037,1.69130858228726,1.73466139812133,1.75412990921518,1.79519357324689,2.19050332454924,1.79451533301826,1.83279867866281,,,,,1.82760628036333,1.50948902731466,1.41599585619836,2.06651447813495,2.05003536648718,2.04313012961343,2.02160494603495,1.66744036418972,1.74338290261714,1.67578084822769,1.68783081942345,1.72447659878547,1.81521477467725,1.74743176842433,2.47627140524416,2.44626216943691,2.17018651770214,2.13938131086,1.7477676773503,1.70079238943054,1.39804922125765,1.16273900136959,1.17711900808343,1.07466824910354,0.931551939160645,1.10047529570268,1.06994204904435,1.44015868544986,1.6853287271402,1.90538279364688
HUN,High income,Hungary,Ores and metals imports (% of merchandise imports),,,,,2.50937202365417,2.74742705810176,11.5538145741752,2.52831803280963,2.75021723855582,2.79913838973002,2.40601819982121,1.66383215028349,1.78569308268359,1.59787457979524,1.2764944814513,1.31172519091329,5.83866087569386,5.76545017745602,5.2324251041797,5.36823308713513,5.87792732021512,5.48739679306485,4.89616122510509,4.89077156957629,4.96302384604248,4.41107007255477,4.61097555209305,4.39270298236617,,,,3.76620313316993,3.12386513922897,2.69741359579173,3.33597603124228,4.27987498220625,4.00289376729989,3.39269377153828,2.69167691856062,2.28491443906515,2.69395868491529,2.43192645604291,2.32362795152513,2.28315984661164,2.58744426966123,1.92947227408719,2.58049028773757,2.62078719073424,2.2294950162304,2.04689917723968,2.81122967486939,3.04581837957438,2.75924646124981,2.51931468587726,2.37750144324491,2.53345845789409,2.39630911227242,2.72897713083784,2.8292451612637,2.51989336163403,2.32713190095873,2.84515242211706
ISL,High income,Iceland,Ores and metals imports (% of merchandise imports),,,2.20694666493712,1.827118905312,1.57246475345636,1.64450278581828,1.47051892815461,1.41884519700699,1.88555214413881,6.28289250929718,4.851369587441,4.94164179281934,3.74870331843531,1.1058804662445,1.28309736741683,1.32141533990075,1.33380820744241,1.16120845401056,1.36779875352149,1.23819109018688,1.67988744634261,1.48647512629907,1.37080070446144,1.63325646573364,1.44357649004668,1.55536226497623,1.58215398936848,1.28616461858494,3.12099522277156,4.03824939135727,3.97727490775562,4.20270667242228,3.67533025806149,3.77011118494929,3.64124137336731,4.56845666666374,4.02027587656196,3.21873862674025,4.54818523653595,4.48440102136564,4.93482053768461,5.7708514590824,7.04847331119776,5.35270896896808,4.99161212853373,4.10458348335264,6.06046718626919,6.18352192968761,12.7867293225085,13.3928093835213,15.9696900837042,15.386283532801,13.0495240993668,12.5807395786816,11.773280325273,11.9090602792093,9.4907685082976,10.7862449690502,13.1033274784286,11.4677580942933,9.98768092371068,9.9280375148389
IND,Lower middle income,India,Ores and metals imports (% of merchandise imports),,,6.06970751808444,6.32163926156093,6.32599717841975,7.06224913132959,5.1184421909002,8.00818748349786,6.83931054837715,6.7825529375374,9.87106796402075,8.93427254715459,8.34894139220448,7.10634201364139,6.90689349776121,5.37818030834402,5.28085326781873,5.8804662882853,5.97735560995043,6.7355917641342,5.92991913216079,5.95425009211583,,5.64586560520474,5.94327211774873,7.01646943440061,7.06231619531599,7.05838994345415,7.67336647817473,8.94324962867484,8.14059749111907,6.40364544022401,6.72963545777743,5.24528650708475,7.44135723751107,6.84835971316296,6.66693256298466,6.00488388970525,5.56276644848824,4.99260880477331,4.55951722732474,5.21483878979905,4.44113857193592,3.95963905338332,4.33161136559151,4.81607096908002,5.95227847038455,6.24301843162821,5.4788344958645,5.08102964387544,4.78745313989732,5.53644755415814,5.03259719328166,5.83743487910085,5.94358526486559,6.47213486642968,5.26754235316349,5.64045090260919,5.98175499848877,5.19863637802351,5.23393390284718,5.46113363990412
IDN,Lower middle income,Indonesia,Ores and metals imports (% of merchandise imports),,,,,,,,1.13117191765895,1.15731890375337,1.69477935723489,2.10122122767469,1.97206023288502,2.2597668462531,2.40941929668951,2.36705714006847,1.94378619239233,2.33079294544114,2.07662916725361,2.44512978389663,2.63461686469278,2.43742788885261,2.99666580402127,2.19191820812962,2.02555716416135,2.53735405531113,3.91028243399863,3.9646915424283,3.63334737816283,,5.86139757321689,5.03618680875879,4.63195836108525,4.15386862744804,4.22979804369652,3.84235359469522,4.58619176044097,3.83107123726526,3.58958226625067,3.41823412825653,3.63623987918064,3.59131138494973,3.70071699310911,3.2812136710159,3.12169660891346,3.62776793207341,3.3172891459653,3.84353170335111,3.8078111607336,4.06771269035894,3.18571787658532,3.52347781666858,3.55196171418572,3.22056751230552,3.23115021284227,3.27590643547289,3.40790872534451,3.27062656355699,3.70811687704382,3.63676154986192,3.55894026173151,3.42456561171943,4.06157097260733
IRN,Lower middle income,Iran Islamic Rep.,Ores and metals imports (% of merchandise imports),,,,1.72055479897924,1.68314510684001,1.19050759112377,1.6965033672983,2.17793077592172,1.86941535569923,2.12898630209344,2.55205981519482,2.1576698928807,2.14025517826329,2.63368195395091,2.19355452002365,1.43974130039544,1.75296670463649,1.95224256406857,,,,,,,,,,,,,,,,,,,,3.18794911149573,2.5296618716952,2.31311575581548,2.46099940404273,2.24815796684106,1.90515836689579,2.34361414043125,2.59402323643448,2.06497220074999,0.381116359681986,,,,1.68187594708758,1.25784783588753,,1.38545494016521,2.15279319588586,1.73335340354519,1.36707603884592,1.98840427374397,1.67498582667178,,,
IRQ,Upper middle income,Iraq,Ores and metals imports (% of merchandise imports),,,,1.03445604770866,,,,,,,,,1.76391884711535,1.35768490395682,1.10161192898016,0.934245924482178,1.11093432972123,,,,,,,,,,,,,,,,,,,,,,,,0.0770384935596489,0.15342021399653,0.163553865743099,,,,,0.012367417951361,0.170638305365694,,,,,,3.44554807620175,,,,,,,
IRL,High income,Ireland,Ores and metals imports (% of merchandise imports),,,,2.77948291597618,2.94610529791859,2.83051256876414,3.54204528313253,3.41951661628766,3.60947597934628,3.25564598735585,2.97489513389259,2.4192730290733,2.22637928756584,2.40938471448511,2.8529948959562,2.05700778734082,1.95928868202329,1.82849328185247,1.82455819013913,1.74821082597728,1.85435068734679,1.54227128356492,1.65466173798201,2.14871617963495,2.65429368280888,2.61374520499353,2.39028992779533,2.35341337506144,2.52729035815956,2.39628459479215,2.38627547780298,2.22958662250831,1.98076442773139,2.07215786278698,2.16442246159138,2.11807264137502,1.78427382425239,1.66934997608654,1.56407364425826,1.28824430366047,1.19240140640451,1.33609115527827,1.30910134506655,1.40301220833999,1.46557758838003,1.40602111613177,1.60930622189575,1.64594501608187,1.56246203427169,1.25789054837043,1.49190863722551,1.5932875244031,1.36423547888488,1.5431963513044,1.40853465493971,1.33747101848809,1.20624090864037,1.22158224350493,1.0983443307672,1.12737065940682,1.04626082288615,1.1104134312228
IMN,High income,Isle of Man,Ores and metals imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISR,High income,Israel,Ores and metals imports (% of merchandise imports),,,3.3400868648437,3.28321346539655,3.2174781454617,3.65102718311424,4.23277556441107,4.24592916991056,3.93871790395409,3.61277149100412,3.80415033618514,2.90058221832129,2.99150399359116,2.75688541613299,3.4216921075419,3.63675190082599,3.12776670600643,3.27780576038661,4.01215367036588,3.94936882790494,3.58905753104479,3.35813218659324,2.6514390640848,2.40707005756128,2.73106368596774,3.03484831660602,2.55150852206022,2.41134254943872,2.54331097396551,2.6952279506434,2.5980111608442,2.26475076516679,2.02786875684272,1.87281062576778,1.91885612770958,2.22057027908008,1.89313435227857,2.06252010898359,2.13746630979908,1.89119229739196,1.84886843565434,1.72488079417681,1.52216958038663,1.82821938410458,1.81530327010437,1.93155364976511,2.16490225474755,2.13467194686116,2.27721277645886,1.42077132219,1.66601136259088,1.62366141930135,1.42751102143449,1.44514574910471,1.45730548868008,1.55747454702268,1.34274291783165,1.44366766954141,1.43200071137472,1.31365229789712,1.44176575990516,1.55632026622973
ITA,High income,Italy,Ores and metals imports (% of merchandise imports),,,9.75144372742119,7.81788127303656,7.81197727190177,9.88728460229115,10.1773703867486,10.1565983958065,9.9158660028451,9.92956651731278,10.4591553420272,8.16600720898476,7.53096419843406,7.47205562147586,8.93715592264244,6.53256356830251,6.46623930597754,6.15412721663758,5.94034338374377,6.43028082723051,6.34352604626127,4.59108045897685,4.43386615280487,4.55973495368821,5.14548532979107,4.75472294310259,4.44882158574981,4.21561098343597,5.02056258470605,5.56294606989823,4.73812223191759,4.20775210021859,3.98135354124302,4.14131942620213,4.61078478670859,4.96408791994754,4.28717687195997,4.38975724354401,4.32256571124272,3.9689108888351,4.38913019581055,4.16629223338262,3.76531722363039,3.53827504639334,4.06078198870747,4.10776763887748,5.54838357522837,5.67833932993552,4.8683130626256,3.38767425679696,4.77940668441769,5.20460962971467,4.75660012492328,4.58213184175672,4.75359115285035,4.65390240337406,4.43259829892407,4.6978940269385,4.79551578829966,4.668627340578,4.92371285257587,5.96683571743097
JAM,Upper middle income,Jamaica,Ores and metals imports (% of merchandise imports),,,1.24600755259205,1.35193755897188,,,,,,,,,1.56940045014231,1.8825769655863,2.26682440918471,1.58294495313539,1.78444278257066,2.60240348895872,2.78118185308907,2.3612762613728,1.67771703973178,1.88773048755881,1.82260177265662,1.64020148188619,1.96735691612626,1.46007535941436,1.32135456875072,1.37422575196532,,,,1.03393587172518,1.17874701411541,1.09605315967475,0.865571560675053,0.869126321203748,0.774754963289125,0.709990741038855,0.701490212778355,0.696012538774078,0.557590208285413,0.498855776038764,0.592778869969952,0.49624600561871,0.532575139873688,0.780414696078327,0.555482405600976,0.417953208932821,0.292655234218091,0.458921606394514,0.45346328854371,0.418025386042393,0.345215129097903,0.37677925927168,0.383701190006916,0.423296924290948,0.38294158687849,0.340810663263711,0.390453052011718,0.312205459071089,0.375190662071215,
JPN,High income,Japan,Ores and metals imports (% of merchandise imports),,,16.3166159587626,14.927806154652,17.3205102285845,17.3228612562781,18.1053343366395,20.4399496375928,19.4983092148267,20.8749633713171,20.8970391174456,18.0658754597723,15.826215893793,15.9816489242568,12.9414556710485,10.8419576668416,10.292859334036,10.1166263154888,9.98521623383724,10.1112814145088,9.98512796358656,8.83390902051364,8.90432475387746,9.29975227779014,9.17693761608134,8.90935272709927,8.78710579943411,8.88887869705109,10.2850622826878,9.93117629120786,8.86961245470474,8.53845705926019,7.00489544563863,6.37996428592581,6.20967651041507,6.54470079791123,5.50509534623088,6.01723665401578,5.96614961448823,5.46084990847571,5.52073342146188,5.00700155040836,4.75808951792767,4.89534591069765,5.70572529029033,6.01871372060798,7.66041422779436,8.81062394167839,7.83615523126303,6.28865332255188,8.17875997084236,8.03061682179389,6.60398620479686,6.41268926071858,6.4546126217264,6.33800009949805,5.81435005092403,6.38672906209921,6.420530495163,6.3792540996173,7.28563933603268,9.37171205994675
JOR,Upper middle income,Jordan,Ores and metals imports (% of merchandise imports),,,,,0.843177725440087,1.08266136350844,1.31046395683228,1.34195137228815,0.648593510719565,0.689755218511015,0.97887661148354,0.674697541133243,0.951873133728994,0.914272392657197,1.1183215839758,0.678527380675591,1.10746751932432,1.07441600968132,1.36719512297971,1.26376996338515,1.32775113082895,0.993127580768929,1.13562330887623,1.6144951941602,1.76023349857192,2.08892397998173,1.92958460714617,1.97592071376497,,1.68989768303248,1.45766113415726,2.38637093068072,1.29281862500497,1.62792731186464,1.94360964828128,2.49790247209395,,2.06994346055345,2.14575510844955,2.32942084684971,2.20293930190935,2.2123139923464,2.42631499841449,2.02929796671579,1.95644576654111,1.88951903355481,2.44127206405202,2.65442955113254,2.82289395172387,2.44532828575856,2.34342985655574,2.61561722710944,1.98980144039623,2.20313034574807,1.9324906699356,1.7785269690545,1.67523530210398,1.60157083053181,1.77995833436996,1.78623688776197,1.87427377122372,2.02515596202994
KAZ,Upper middle income,Kazakhstan,Ores and metals imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.57658552204511,2.82059846707062,2.32886816515173,2.73644798344886,2.87803045832101,1.44558527506172,2.65324427462684,1.78907563035425,1.57809697560682,1.78678025234352,1.63650288692167,1.47185747262587,1.87277816089951,1.562450033299,1.03714049233523,1.15051134433953,1.28562519863228,2.11498301512142,1.34722187726712,1.95610507026825,2.59068151297229,3.60782709662563,3.72812576063225,3.48731335678938,2.67672763932113,2.54505102813673,
KEN,Lower middle income,Kenya,Ores and metals imports (% of merchandise imports),,,,,,,,,,,,,,,,,1.32691071618257,1.64357757933592,1.47666176326591,1.40952275049676,1.27094370942752,1.09276874356989,1.10567446982782,1.42248767014174,1.48428435648582,1.31654229714585,1.47608038983886,1.87093468678737,,,2.07807799136631,1.77769075586999,1.96048870724253,2.33836755184226,1.79919628516408,2.02468401468478,1.74315385361214,1.65324585876278,1.52603576960791,1.46733318687713,1.48033845476624,1.40831156999935,1.28832375615248,1.45115589434973,1.57991765436905,1.47419020606401,2.00854803943632,2.18454146666393,1.69081373185165,1.60617080088828,1.51547149372364,,,1.3451286418931,,1.37728515573906,1.43759521216223,1.25158747623982,1.21090479444505,1.23104662677481,1.38745370658179,1.14378231308096
KIR,Lower middle income,Kiribati,Ores and metals imports (% of merchandise imports),,,,,,,,,,,,,,1.42242137231548,1.19748794567113,0.276070144126487,0.506420363624982,1.13057163503523,0.780616263695274,0.895247269903553,1.65402572094042,,,3.54107699194792,0.263526602512507,0.30084781666027,0.59288594247348,1.09791012742393,,0.782616953044042,0.244867829481097,0.348993521920015,0.453156856653796,0.754649961994672,0.464420754788802,0.534088419435195,0.190496510744958,0.327974836971632,0.343360018034551,0.434002343084926,,,,,0.140239099218552,0.712124827256174,0.921246544048707,0.487425946573163,0.235536988970577,0.47957699189761,0.281720231598905,0.450639341459326,0.752343958312304,0.824635147322294,2.91857761056387,4.14591616240568,3.14563573441414,0.905072759102778,1.40136292242981,,0.761275801418215,
PRK,Low income,Korea Dem. People's Rep.,Ores and metals imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KOR,High income,Korea Rep.,Ores and metals imports (% of merchandise imports),,,2.60166397381287,3.02854067219436,3.07660965403848,4.17748304820396,4.00496993590567,4.57485875515648,4.06958659515662,4.89869537132277,5.74753808730917,4.61937726293576,3.61699327852031,4.91760327836508,6.25012097676401,4.662321283186,5.1642328851977,5.58029212457311,5.08507897577436,5.42119369916968,5.80832079930821,5.4166709614767,5.61494449334766,5.55274968928363,5.29942139728751,5.31770363493323,6.24683065722325,6.66337959474359,7.58033640393851,7.72788665294782,6.62849673457524,6.37758365916716,5.75200149682899,6.30878586885696,6.03398589788589,6.26113436831887,5.1265562867323,5.76844777053914,6.73781832141825,6.17052241846026,5.50679479944313,5.71659635228621,5.42990672669902,5.53444183173309,6.68722356491601,6.7227658353196,8.08931644795818,8.42987126010641,7.52166533841608,7.09121244819731,8.06512215601556,8.85353756886306,7.89857436571894,7.21929185031899,7.13632196567329,6.72222635398787,6.55425352206415,6.73850573832031,6.51387498351734,6.74970434716313,7.19225522406079,8.5399740737793
XKX,Upper middle income,Kosovo,Ores and metals imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KWT,High income,Kuwait,Ores and metals imports (% of merchandise imports),,,,,,,,,,,0.848177900932128,0.89784312047511,0.918949261682311,0.835236322885321,1.05143183087264,0.759980357240861,0.684250885950543,1.03745482186965,1.29288622458709,1.38384391887268,1.45167080843878,1.22018107261533,1.19061683561668,1.18528874440792,1.20146293006339,,1.28979324335034,1.94815349472611,1.84116050316993,1.90361560284487,1.76374560678236,0.364455095507868,0.904237399435228,1.40749622812933,1.68408454697384,1.66805012308359,1.60852672341564,1.65808463020557,2.06894873007135,1.93092229588702,1.10111823964886,1.36597600320897,1.40733102574713,1.11007429818849,1.44620420995308,,3.16653773711461,2.61460057851711,2.9260773408077,,2.32673730156948,2.65085802104087,,2.31266555228187,2.4734580875101,2.54905831560943,2.5973307530897,2.55366182582815,3.37768925842883,2.94055066533588,2.44310113407376,
KGZ,Lower middle income,Kyrgyz Republic,Ores and metals imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.54682719604965,1.21525003752095,,2.06397061477179,1.4360135531057,1.31002923695178,2.77860086510955,3.16072545428274,2.9227730628774,2.62915077036921,2.12520453967607,1.87983648393472,2.24456550905875,1.4286131481286,0.781304134591482,0.869872432351966,0.955247836384624,0.971989581760623,1.14458229800089,1.00283093135606,1.10760282300665,0.710268712416411,0.96074096982407,0.881339151499273,0.856521208865957,1.21636107433381,0.959604909210988
LAO,Lower middle income,Lao PDR,Ores and metals imports (% of merchandise imports),,,0.450602471379365,0.360326872499256,0.442284324282282,0.844199271068083,0.390897969685405,0.404280899426884,1.44051017201239,0.444762519163379,0.789797600204023,0.657597713118461,0.934331316204107,0.918061593169831,1.69776985905729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49099635487077,0.906320424876633,2.99468243232574,1.85308425914793,1.07675995676027,1.21133674748293,1.12864339903695,1.08356255810951,0.967758175288742,1.16853579084082,1.23030241885903,1.13815150719724
LVA,High income,Latvia,Ores and metals imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.859123662640054,1.02790253339304,1.14265931178457,1.78586433884145,1.60157189410507,1.54213300027187,1.99488722964763,1.64376645901807,1.783542770011,1.84279532675191,1.8546518680347,1.49258929463183,1.69357420032048,1.67754645136515,2.22215659188003,1.55868062678225,2.22032040847152,2.14033751296201,3.67141455333771,1.95054622717985,1.59868924729825,1.4476599875467,1.25686264930964,1.3212524918724,1.4079181937783,1.27790768124736,1.24673734917682,1.51200980038925
LBN,Lower middle income,Lebanon,Ores and metals imports (% of merchandise imports),,,,,,,,1.84962334425248,2.51937150747254,2.77272720095379,3.13135543258416,2.87348533897925,2.77062061287605,3.22543821658028,,,,9.88418601242432,,,,,,,,,,,,,,,,,,,,2.16683366833158,2.20386155698513,1.98524821687808,2.12832815445946,1.95468471626705,2.07862322603307,2.31978344118188,2.17673043234024,2.13667048783594,2.34006029036276,2.39898000924337,2.7258792363437,1.66595376597415,2.00202842206258,2.09347876885069,1.88225062651159,1.82140237441989,1.87707584138089,1.82385827083497,1.40198913351597,0.237765112044295,1.64714882210551,1.16690111050901,1.20398212349131,1.57944247945039
LSO,Lower middle income,Lesotho,Ores and metals imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.30976032494952,0.730568757950802,0.734218102725918,0.838035851004537,0.393746648118129,,,,0.724295884313741,0.707055204838863,0.8405287989952,0.657902020141812,0.733942022260594,0.615434048643889,0.586234506480986,0.304422181252666,0.32589867989172,0.250852915943672,0.239998357664324,0.353103253787474,0.483141162625219,
LBR,Low income,Liberia,Ores and metals imports (% of merchandise imports),,,,1.31821167241746,,,,0.607605588882691,,,1.12976034169461,0.870187851234233,0.928933598046978,0.761010282345173,0.798488825022435,1.13317450394187,0.896196324715512,1.27378316724295,0.847071995450519,1.2314707765826,1.18803613598157,1.19658625434422,0.752623333903546,1.744664104646,1.32281322176941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LBY,Upper middle income,Libya,Ores and metals imports (% of merchandise imports),,,0.733494345866304,0.917609470366758,0.895504263626579,1.21358609024194,1.53594918534083,1.16594902428736,1.20474353126734,1.08937105753386,1.13192389294942,1.18910703665513,1.05316255205842,1.01035339910467,1.50466894966359,1.32341153887902,0.891441819624419,0.968131623129303,0.874257329971141,0.861535686558239,1.04846324836156,0.788248407658123,1.20007497722558,1.21366251796763,0.927598915586464,0.684220318940198,0.758585516698881,1.03101271902611,,,,,,,,,,,,,,,,0.94927594905165,0.919758799514963,,,2.07448703305015,1.20932615897956,1.48796528351845,1.62673642607149,,,,,,0.949020708726471,1.30153921793612,1.30650426831964,1.73021772928067,,
LIE,High income,Liechtenstein,Ores and metals imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTU,High income,Lithuania,Ores and metals imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2504103109848,,1.96314190499312,3.941791071664,2.59048752024372,2.04838010318994,1.96121929267039,2.35011954327993,2.24363420941918,1.48507677095227,1.95270190774422,1.72292458334536,1.63205247812752,1.49786305898454,1.67994597393145,1.63165894183607,2.41534382408311,1.72021560051206,1.63155878499164,2.00388086383545,1.70045761945019,1.60406335174518,1.47390737306655,1.8700053911797,1.70880404010497,1.78795756635883,2.02446812553865,2.10597160927504,2.23873958486273,2.60071080943336
LUX,High income,Luxembourg,Ores and metals imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.77525734000039,5.25694088442905,5.44930831420748,5.31444442546095,5.76917256327519,7.17912346808656,6.36177707636814,8.36561061925634,8.13743899782282,8.42750494639769,5.40012827785279,8.0802050887938,7.77188380997699,6.81318849447118,6.30265494122408,6.26810975049227,5.75505960136945,5.34427583895378,6.16912781477529,6.47508126170062,5.45634393285754,5.0604583757357,6.93425721588745
MAC,High income,Macao SAR China,Ores and metals imports (% of merchandise imports),,,,,,,,,,,,,,3.70180825490614,1.74592851991745,0.682985598837223,1.37375517876127,1.3653555867613,2.00453329671254,1.31452239003074,0.752905294993861,1.11352821160277,,0.708457405171938,0.771984975599258,0.856423182590804,0.703944933593425,1.15839271186902,,1.81203025533068,1.07316685941656,0.969514905848186,1.0659157801412,4.56813865027896,1.09442947610318,0.582636137604061,0.56366609894871,0.564919826956857,0.510471329670865,0.446660413684547,0.351051025073342,0.176936255562885,0.290683644595646,0.349786458728928,0.543233935728271,0.63810085833381,0.96751586839334,0.783092214703269,0.738699466031265,0.38693373361705,0.488891549960559,0.40485345767439,0.338973933245048,0.348091994088902,0.3757239975961,0.385182651140778,0.22850111495342,0.253694313360249,0.399873817654748,0.336858139648948,0.519404332594161,0.45011149671226
MDG,Low income,Madagascar,Ores and metals imports (% of merchandise imports),,,0.672480507250885,0.566796885789689,0.651820810815952,0.709864581631625,0.765286966127571,0.840260710678863,1.05645622421911,1.31493175351524,0.97371213964817,0.969776874700884,0.851675415633964,1.07562350232028,0.767681284353689,1.01692952920778,1.198318965522,1.10831856954458,1.10028089830983,1.09075087782622,1.17056872255494,0.737015061096979,0.579755795760497,0.814995443298818,0.557489981369987,0.591628645394661,,,,,0.591084620456333,0.746850781260706,0.699933208449167,0.5677099640902,0.456222990074624,0.6366540967647,0.538726791716132,0.44706728709527,0.550050894631704,0.470228851777685,0.340658799819471,0.554274549686493,0.562242605050365,0.396051783863718,0.323132644283371,0.350728359285457,0.659219906248871,0.336391069857957,0.30829277896521,0.251257704645919,0.394546307378116,0.961245553587851,1.63571315293053,3.32733936594219,3.31987316873002,4.47278528395577,3.1308977216829,2.5334388125127,2.43916676630404,1.79821791286179,0.793024156945232,2.65488864871719
