Country Code,Income Group,Country Name,Series Name,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
LVA,High income,Latvia,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.9300003051758,14.8999996185303,14.4499998092651,13.789999961853,14.210000038147,13.8199996948242,13.8299999237061,12.0600004196167,11.710000038147,10.0299997329712,7.03000020980835,6.05000019073486,7.73999977111816,17.5100002288818,19.4799995422363,16.2099990844727,15.0500001907349,11.8699998855591,10.8500003814697,9.86999988555908,9.64000034332275,8.72000026702881,7.40999984741211,6.30999994277954,8.10000038146973,7.51000022888184
LBN,Lower middle income,Lebanon,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.61999988555908,,,,,,,7.84999990463257,,,8.97999954223633,,6.34999990463257,,,,,,,,,,11.3000001907349,,
LSO,Lower middle income,Lesotho,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,37.939998626709,,27.2700004577637,,,,,,,,,35.4599990844727,,,,,24.5799999237061,,,,,,16.8799991607666,,
LBR,Low income,Liberia,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.26999998092651,,,,2.07999992370605,,3.07999992370605,5.94999980926514,,,,
LBY,Upper middle income,Libya,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0300006866455,,,,,,,,,
LIE,High income,Liechtenstein,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.150000005960464,0.519999980926514,0.759999990463257,1.36000001430511,1.01999998092651,0.899999976158142,1.60000002384186,1.3400000333786,1.77999997138977,1.77999997138977,1.26999998092651,1.12000000476837,1.45000004768372,2.10999989509583,2.40000009536743,2.66000008583069,2.46000003814697,2.00999999046326,,,,,,,,,,,,,,
LTU,High income,Lithuania,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.3299999237061,17.5400009155273,16.3999996185303,14.1300001144409,13.710000038147,13.3900003433228,15.9300003051758,16.8400001525879,13.0100002288818,12.8699998855591,10.6800003051758,8.31999969482422,5.78000020980835,4.25,5.82999992370605,13.789999961853,17.8099994659424,15.3900003433228,13.3599996566772,11.7700004577637,10.6999998092651,9.11999988555908,7.8600001335144,7.07000017166138,6.15000009536743,6.26000022888184,8.48999977111816,7.1100001335144
LUX,High income,Luxembourg,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,3.20000004768372,2.63000011444092,2.96000003814697,2.63000011444092,2.47000002861023,2.0,1.5900000333786,1.61000001430511,1.48000001907349,2.02999997138977,2.32999992370605,3.48000001907349,2.92000007629395,3.28999996185303,2.52999997138977,2.75999999046326,2.39000010490417,2.34999990463257,1.80999994277954,2.61999988555908,3.6800000667572,5.1100001335144,4.48999977111816,4.73000001907349,4.07000017166138,5.05999994277954,5.11999988555908,4.3600001335144,4.90000009536743,5.1399998664856,5.84999990463257,5.84999990463257,6.67000007629395,6.28999996185303,5.51999998092651,5.59000015258789,5.59000015258789,6.76999998092651,5.25
MAC,High income,Macao SAR China,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00999999046326,2.20000004768372,2.05999994277954,2.48000001907349,3.57999992370605,4.25,3.25999999046326,4.6100001335144,6.34999990463257,6.86999988555908,6.3899998664856,6.26999998092651,6.0,4.90000009536743,4.15999984741211,3.8199999332428,3.26999998092651,3.0,3.57999992370605,2.83999991416931,2.55999994277954,1.97000002861023,1.82000005245209,1.66999995708466,1.80999994277954,1.94000005722046,1.99000000953674,1.83000004291534,1.75,2.5699999332428,
MDG,Low income,Madagascar,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.80000019073486,5.34999990463257,,5.01000022888184,,2.61999988555908,,,,,4.28000020980835,,0.600000023841858,,,1.78999996185303,,,,,,
MWI,Low income,Malawi,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,5.40000009536743,,,,,,,,,,,,,,,,,,,,,,0.939999997615814,,,,,,1.74000000953674,,4.98000001907349,,,,3.53999996185303,,,0.910000026226044,
MYS,Upper middle income,Malaysia,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,3.40000009536743,3.79999995231628,5.84000015258789,6.92000007629395,8.28999996185303,7.32999992370605,7.26000022888184,5.73000001907349,4.5,,3.71000003814697,4.1100001335144,,3.15000009536743,2.51999998092651,2.45000004768372,3.20000004768372,3.4300000667572,3.0,3.52999997138977,3.48000001907349,3.60999989509583,3.53999996185303,3.52999997138977,,3.23000001907349,3.3199999332428,3.66000008583069,3.39000010490417,3.04999995231628,3.09999990463257,3.16000008583069,2.88000011444092,3.09999990463257,3.44000005722046,3.41000008583069,3.29999995231628,3.25999999046326,4.53999996185303,
MDV,Upper middle income,Maldives,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.790000021457672,,,,,1.97000002861023,,,,,,,,,11.6999998092651,,,,,3.84999990463257,,5.76999998092651,,,4.55999994277954,,
MLI,Low income,Mali,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.29999995231628,,,,,,,8.75,,,11.710000038147,,,8.06999969482422,6.90000009536743,,6.34999990463257,6.38000011444092,7.73000001907349,1.37000000476837,7.40999984741211,1.62000000476837,,3.52999997138977,
MLT,High income,Malta,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,8.5,,8.10000038146973,6.80000019073486,4.40000009536743,4.0,3.70000004768372,3.90000009536743,3.59999990463257,4.0,4.5,4.09999990463257,3.70000004768372,4.40000009536743,5.0,5.09999990463257,5.30000019073486,6.32000017166138,7.1100001335144,6.90000009536743,7.48999977111816,7.32000017166138,6.92000007629395,6.80000019073486,6.46999979019165,5.98000001907349,6.8899998664856,6.84999990463257,6.38000011444092,6.19999980926514,6.1100001335144,5.71999979019165,5.38000011444092,4.69000005722046,4.0,3.66000008583069,3.61999988555908,4.34999990463257,3.39000010490417
MHL,Upper middle income,Marshall Islands,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,9.72999954223633,,,,,,,,12.4700002670288,,,,,,,,,,,,,,,,,25.3700008392334,,,,,,4.73999977111816,,,,,,,,6.34000015258789,,
MRT,Lower middle income,Mauritania,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,14.1400003433228,,,,,,,,,,,25.7999992370605,,,,,,,,,,,,,,,,,,,,,,,,9.85999965667725,,,,,10.3400001525879,,10.4200000762939,,
MUS,Upper middle income,Mauritius,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.59000015258789,,,,,,9.14000034332275,8.19999980926514,5.90000009536743,8.34000015258789,9.52000045776367,9.03999996185303,8.47999954223633,7.17000007629395,7.26000022888184,7.65000009536743,7.44999980926514,7.46999979019165,7.32000017166138,7.46999979019165,7.40999984741211,6.80999994277954,6.75,6.42999982833862,6.32999992370605,8.63000011444092,8.19999980926514
MEX,Upper middle income,Mexico,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75999999046326,,,3.15000009536743,3.24000000953674,3.36999988555908,4.44000005722046,7.09999990463257,5.46999979019165,4.23999977111816,3.73000001907349,2.59999990463257,2.65000009536743,2.63000011444092,3.0,3.46000003814697,3.94000005722046,3.55999994277954,3.5699999332428,3.63000011444092,3.86999988555908,5.3600001335144,5.30000019073486,5.17000007629395,4.8899998664856,4.90999984741211,4.80999994277954,4.30999994277954,3.85999989509583,3.42000007629395,3.26999998092651,3.48000001907349,4.44999980926514,4.09000015258789
FSM,Lower middle income,Micronesia Fed. Sts.,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.85999965667725,,,,,,,
MDA,Upper middle income,Moldova,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.1400003433228,8.53999996185303,7.36999988555908,6.84000015258789,6.38000011444092,6.36999988555908,5.63000011444092,4.26000022888184,2.75,2.09999990463257,3.01999998092651,2.97000002861023,2.6800000667572,2.19000005722046,1.88999998569489,1.45000004768372,1.77999997138977,1.5900000333786,1.62000000476837,1.24000000953674,1.5,1.21000003814697,0.790000021457672
MCO,High income,Monaco,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.59999990463257,,,,,,,,,,,,,,,,6.32999992370605,,,,,
MNG,Lower middle income,Mongolia,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,,,,,6.19999980926514,6.80000019073486,,,,7.19999980926514,5.55999994277954,5.8600001335144,6.55000019073486,4.76999998092651,3.90000009536743,4.23000001907349,4.80000019073486,4.8600001335144,7.23999977111816,6.3600001335144,5.38000011444092,9.27000045776367,6.59000015258789,7.75
MNE,Upper middle income,Montenegro,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.3099994659424,,19.3999996185303,17.1499996185303,19.0900001525879,19.6499996185303,19.7600002288818,19.8099994659424,19.5900001525879,18.0499992370605,17.5499992370605,17.7299995422363,16.0799999237061,15.1899995803833,15.1300001144409,17.8799991607666,
MAR,Lower middle income,Morocco,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,14.6999998092651,13.8999996185303,16.2999992370605,15.8000001907349,16.9799995422363,15.6800003051758,15.6899995803833,,22.8600006103516,17.7600002288818,16.6700000762939,19.1200008392334,13.9399995803833,13.5799999237061,12.460000038147,11.5900001525879,11.9200000762939,10.8299999237061,11.0100002288818,9.67000007629395,9.5600004196167,9.56999969482422,8.96000003814697,9.09000015258789,8.90999984741211,8.98999977111816,9.22999954223633,9.69999980926514,9.46000003814697,9.30000019073486,,,,,
MOZ,Low income,Mozambique,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.70000004768372,,,,,,,,,,,,,,,,,,3.4300000667572,,,,,,
MMR,Lower middle income,Myanmar,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,0.769999980926514,,1.36000001430511,0.769999980926514,0.409999996423721,1.48000001907349,
NAM,Upper middle income,Namibia,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1399993896484,,,19.3999996185303,,,24.4500007629395,,,20.2999992370605,,,,22.0900001525879,,,,,,22.1200008392334,,16.7700004577637,19.0300006866455,18.5200004577637,,23.3500003814697,,19.8799991607666,,,
NRU,High income,Nauru,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.7600002288818,,,,,,,,,22.9599990844727,,13.2799997329712,,,,,,,,
NPL,Lower middle income,Nepal,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,1.85000002384186,,,,,,,,,1.33000004291534,,,,,,,3.09999990463257,,10.6599998474121,,,,
NLD,High income,Netherlands,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,6.0,,5.88000011444092,,6.15999984741211,,7.92000007629395,,11.8500003814697,,10.4799995422363,,9.89999961853027,9.36999988555908,8.69999980926514,7.67000007629395,7.28000020980835,5.55999994277954,6.28999996185303,7.15999984741211,7.15999984741211,6.42000007629395,5.51000022888184,4.3899998664856,3.61999988555908,2.73000001907349,2.11999988555908,2.54999995231628,3.58999991416931,4.65000009536743,5.86999988555908,5.0,4.15000009536743,3.65000009536743,4.34999990463257,4.98999977111816,4.98000001907349,5.82000017166138,7.23999977111816,7.42000007629395,6.86999988555908,6.01000022888184,4.84000015258789,3.82999992370605,3.38000011444092,3.8199999332428,4.21000003814697
NCL,High income,New Caledonia,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.6399993896484,,,,,,,,16.3099994659424,,,,,13.9700002670288,,,,,14.5900001525879,,,,,10.8800001144409,13.5600004196167,
NZL,High income,New Zealand,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,4.19000005722046,4.21000003814697,5.76999998092651,7.30999994277954,7.98000001907349,10.6099996566772,10.6700000762939,9.80000019073486,8.35000038146973,6.46000003814697,6.28999996185303,6.8600001335144,7.71999979019165,7.01999998092651,6.13000011444092,5.42999982833862,5.28000020980835,4.75,4.01000022888184,3.80999994277954,3.85999989509583,3.66000008583069,4.17000007629395,6.11999988555908,6.55999994277954,6.48999977111816,6.92999982833862,5.84000015258789,5.42999982833862,5.40999984741211,5.15000009536743,4.73999977111816,4.32999992370605,4.1100001335144,4.59999990463257,3.77999997138977
NIC,Lower middle income,Nicaragua,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,3.20000004768372,4.69999980926514,5.80000019073486,6.0,8.65999984741211,,,,,,,,,,,,4.11999988555908,,7.59999990463257,6.40999984741211,5.36999988555908,5.30999994277954,4.8899998664856,6.19999980926514,8.15999984741211,7.82999992370605,,5.21000003814697,5.28000020980835,4.51999998092651,4.69999980926514,3.90000009536743,3.29999995231628,5.19999980926514,,,
NER,Low income,Niger,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.47000002861023,,,,3.09999990463257,,,,,,0.319999992847443,2.1800000667572,,0.519999980926514,,,7.76999998092651,,,,
NGA,Lower middle income,Nigeria,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,3.94000005722046,,,,,,,,,,,,,,,,,,,,,,,,,3.76999998092651,,3.71000003814697,4.55999994277954,4.30999994277954,7.05999994277954,8.39000034332275,,10.6999998092651,,
MKD,Upper middle income,North Macedonia,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,22.0,20.8999996185303,21.1000003814697,21.6000003814697,21.7000007629395,21.5,21.3999996185303,22.6000003814697,23.6000003814697,24.5,26.2999992370605,27.7000007629395,30.0,35.5999984741211,38.7999992370605,36.0,34.5,32.4000015258789,32.2000007629395,30.5200004577637,31.9400005340576,36.689998626709,37.1599998474121,37.3199996948242,4.51000022888184,35.2299995422363,33.9300003051758,32.3499984741211,33.1300010681152,31.5,31.2000007629395,29.1399993896484,28.3799991607666,26.4300003051758,24.2999992370605,22.8099994659424,21.2000007629395,17.3899993896484,16.5499992370605,15.7799997329712
MNP,High income,Northern Mariana Islands,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,11.75,9.90999984741211,,,,,,,,,,,,,,,3.82999992370605,,,4.57000017166138,,8.22000026702881,,,,,11.1700000762939,,,,,,,,,,,
NOR,High income,Norway,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,1.66999995708466,1.54999995231628,1.48000001907349,2.28999996185303,1.75999999046326,1.46000003814697,1.79999995231628,1.99000000953674,1.64999997615814,2.02999997138977,1.70000004768372,2.03999996185303,2.90000009536743,2.3199999332428,1.78999996185303,2.02999997138977,3.01999998092651,4.82999992370605,5.26000022888184,5.40999984741211,5.90999984741211,5.96999979019165,5.34999990463257,6.30999994277954,5.03999996185303,4.69000005722046,3.74000000953674,3.25,3.46000003814697,3.74000000953674,4.01999998092651,4.21999979019165,4.26000022888184,4.38000011444092,3.40000009536743,2.49000000953674,2.54999995231628,3.09999990463257,3.51999998092651,3.21000003814697,3.11999988555908,3.42000007629395,3.48000001907349,4.30000019073486,4.67999982833862,4.15999984741211,3.79999995231628,3.69000005722046,4.42000007629395,4.36999988555908
OMN,High income,Oman,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1399998664856,,,,,,,,3.26999998092651,,1.79999995231628,,2.94000005722046,
PAK,Lower middle income,Pakistan,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,2.08999991416931,2.15000009536743,2.0,1.66999995708466,1.70000004768372,1.89999997615814,1.89999997615814,4.17999982833862,4.11999988555908,4.01000022888184,3.8199999332428,3.8199999332428,4.30000019073486,4.15999984741211,3.97000002861023,3.97000002861023,3.04999995231628,2.16000008583069,2.02999997138977,1.97000002861023,5.84999990463257,5.17999982833862,4.28000020980835,4.26000022888184,5.03000020980835,4.78999996185303,5.80999994277954,5.69999980926514,5.34999990463257,7.15999984741211,6.88000011444092,7.82999992370605,7.48999977111816,7.40000009536743,7.05000019073486,0.579999983310699,0.400000005960464,0.419999986886978,0.540000021457672,0.649999976158142,0.800000011920929,,2.95000004768372,1.83000004291534,3.5699999332428,,,4.07999992370605,4.82999992370605,,6.34000015258789
PLW,Upper middle income,Palau,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.76000022888184,,,,,7.03000020980835,,,,,3.29999995231628,,,,,4.17999982833862,,,,,,,,,1.36000001430511,,,,,,,
PAN,High income,Panama,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,7.09999990463257,7.59999990463257,6.78999996185303,6.98999977111816,5.80000019073486,6.40999984741211,6.67000007629395,8.72999954223633,8.0600004196167,8.77999973297119,,,8.40999984741211,9.71000003814697,10.0799999237061,12.3400001525879,10.5299997329712,11.8400001525879,16.3299999237061,16.3099994659424,11.6000003814697,16.1200008392334,14.6700000762939,13.2600002288818,14.0,14.0100002288818,14.3199996948242,13.3699998855591,14.0200004577637,11.75,13.5299997329712,14.710000038147,14.1099996566772,13.6199998855591,12.4399995803833,10.3299999237061,9.10999965667725,6.78000020980835,4.86999988555908,6.55999994277954,5.82999992370605,3.92000007629395,3.71000003814697,3.73000001907349,4.44000005722046,4.40000009536743,4.84000015258789,5.46000003814697,5.30999994277954,6.40999984741211,18.5499992370605,10.289999961853
PNG,Lower middle income,Papua New Guinea,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.69999980926514,,,,,,,,,,2.92000007629395,,,,,,,,,,2.0,2.61999988555908,,,,,,,,,,
PRY,Upper middle income,Paraguay,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,5.69000005722046,4.1100001335144,,5.6100001335144,8.25,7.32999992370605,5.13000011444092,6.09999990463257,5.51000022888184,4.71999979019165,5.61999988555908,5.80000019073486,5.09999990463257,4.98000001907349,5.05999994277954,4.40999984741211,3.40000009536743,8.14999961853027,5.3600001335144,4.42000007629395,5.34000015258789,7.6100001335144,6.21000003814697,9.39000034332275,6.80999994277954,6.51000022888184,4.82000017166138,5.28000020980835,4.71000003814697,4.42000007629395,5.46000003814697,4.57000017166138,4.67000007629395,4.09000015258789,4.38000011444092,5.03000020980835,4.55999994277954,5.25,4.6100001335144,6.21999979019165,6.59000015258789,7.55000019073486,7.30999994277954
PER,Upper middle income,Peru,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,5.90000009536743,4.84000015258789,4.57000017166138,4.40000009536743,4.23000001907349,4.0,4.92000007629395,5.19999980926514,5.82000017166138,6.5,7.11999988555908,6.96999979019165,6.76999998092651,6.98000001907349,9.19999980926514,10.5,11.789999961853,5.32000017166138,3.63000011444092,,7.92000007629395,8.60000038146973,5.80000019073486,9.39999961853027,9.86999988555908,,,7.07000017166138,7.69000005722046,7.75,7.98999977111816,7.80000019073486,7.88000011444092,4.84000015258789,4.15000009536743,4.71000003814697,4.86999988555908,4.17000007629395,4.07999992370605,4.03000020980835,3.96000003814697,3.59999990463257,3.48000001907349,3.24000000953674,3.5699999332428,3.21000003814697,3.26999998092651,3.74000000953674,3.69000005722046,3.49000000953674,3.38000011444092,7.17999982833862,5.09999990463257
PHL,Lower middle income,Philippines,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,6.69999980926514,,5.28000020980835,5.3600001335144,4.76999998092651,3.21000003814697,3.82999992370605,4.80000019073486,4.46999979019165,4.0,3.5,4.75,5.3600001335144,5.5,4.8899998664856,7.03000020980835,6.07000017166138,6.42999982833862,9.10000038146973,8.34000015258789,8.42000007629395,8.13000011444092,10.6000003814697,9.86999988555908,9.28999996185303,9.47999954223633,9.52999973297119,8.5600004196167,8.77999973297119,10.25,9.8100004196167,11.1899995803833,3.70000004768372,,3.52999997138977,3.54999995231628,3.79999995231628,4.05000019073486,3.4300000667572,3.72000002861023,3.85999989509583,3.60999989509583,3.58999991416931,3.5,3.5,3.59999990463257,3.0699999332428,2.70000004768372,2.54999995231628,2.33999991416931,2.24000000953674,2.51999998092651,3.40000009536743
POL,High income,Poland,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.6499996185303,14.3900003433228,14.8299999237061,13.6999998092651,12.6800003051758,10.960000038147,9.9399995803833,12.289999961853,16.3099994659424,18.3700008392334,19.8899993896484,19.6499996185303,18.9699993133545,17.75,13.8400001525879,9.60000038146973,7.11999988555908,8.17000007629395,9.64000034332275,9.63000011444092,10.0900001525879,10.3299999237061,8.98999977111816,7.5,6.15999984741211,4.8899998664856,3.84999990463257,3.27999997138977,3.16000008583069,3.35999989509583
PRT,High income,Portugal,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,1.76999998092651,4.5,6.40000009536743,,7.8899998664856,7.94000005722046,,,,7.30000019073486,,8.18000030517578,8.69999980926514,7.38000011444092,6.01000022888184,5.13000011444092,4.6399998664856,3.92000007629395,3.98000001907349,5.30000019073486,6.71000003814697,7.05999994277954,7.30000019073486,6.57000017166138,4.6399998664856,4.57999992370605,3.80999994277954,3.82999992370605,4.5,6.13000011444092,6.32000017166138,7.57999992370605,7.65000009536743,7.96999979019165,7.55000019073486,9.43000030517578,10.7700004577637,12.6800003051758,15.5299997329712,16.1900005340576,13.8999996185303,12.4499998092651,11.0699996948242,8.86999988555908,6.98999977111816,6.46000003814697,6.80000019073486,6.57999992370605
PRI,High income,Puerto Rico,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,11.5200004577637,11.8299999237061,11.6099996566772,13.1300001144409,,19.6499996185303,19.0400009155273,16.7299995422363,14.5299997329712,17.1000003814697,17.8299999237061,19.9099998474121,22.2399997711182,20.0,20.6700000762939,19.5300006866455,17.0100002288818,15.0100002288818,14.6000003814697,14.5200004577637,16.1800003051758,16.9300003051758,16.9099998474121,14.6000003814697,13.9300003051758,13.6400003433228,13.8000001907349,13.460000038147,11.8100004196167,10.0799999237061,11.3999996185303,11.9399995803833,11.7799997329712,10.3100004196167,11.3500003814697,11.0100002288818,10.9300003051758,11.4799995422363,15.0,16.1000003814697,15.6999998092651,14.5,14.3000001907349,13.8999996185303,12.0,11.8000001907349,10.8000001907349,9.19999980926514,8.30000019073486,,7.90000009536743
QAT,High income,Qatar,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48000001907349,,0.870000004768372,0.519999980926514,0.310000002384186,0.310000002384186,0.449999988079071,0.560000002384186,0.479999989271164,0.280000001192093,0.200000002980232,0.170000001788139,0.150000005960464,0.140000000596046,0.109999999403954,0.100000001490116,0.140000000596046,
ROU,High income,Romania,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.26000022888184,,8.17000007629395,8.01000022888184,6.73999977111816,5.51999998092651,5.63000011444092,6.23999977111816,6.96999979019165,6.55999994277954,8.10999965667725,6.94999980926514,7.71999979019165,7.17000007629395,7.26999998092651,6.40999984741211,5.78999996185303,6.8600001335144,6.96000003814697,7.17999982833862,6.78999996185303,7.09999990463257,6.80000019073486,6.80999994277954,5.90000009536743,4.92999982833862,4.19000005722046,3.91000008583069,5.03000020980835,5.59000015258789
RUS,Upper middle income,Russian Federation,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.17999982833862,5.88000011444092,8.13000011444092,9.44999980926514,9.67000007629395,11.8100004196167,13.2600002288818,13.039999961853,10.5799999237061,8.97999954223633,7.88000011444092,8.21000003814697,7.76000022888184,7.11999988555908,7.05999994277954,6.0,6.21000003814697,8.30000019073486,7.36999988555908,6.53999996185303,5.44000005722046,5.46000003814697,5.15999984741211,5.57000017166138,5.55999994277954,5.21000003814697,4.84999990463257,4.5,5.59000015258789,4.71999979019165
RWA,Low income,Rwanda,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.800000011920929,,0.300000011920929,,,,,0.560000002384186,,,,,,0.889999985694885,,,,,,,,,,,,1.16999995708466,,,11.8800001144409,10.7600002288818,11.2399997711182,11.8299999237061,15.789999961853
WSM,Lower middle income,Samoa,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.09999990463257,,,,,,,,,,4.96000003814697,,,,,1.28999996185303,,,,,5.67999982833862,8.75,,8.72000026702881,,,9.39999961853027,,,,
SMR,High income,San Marino,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,4.80000019073486,5.80000019073486,,,,7.19999980926514,6.90000009536743,6.90000009536743,6.19999980926514,6.0,5.30000019073486,5.5,4.30000019073486,4.19999980926514,5.09999990463257,3.90000009536743,3.90000009536743,5.09999990463257,4.40000009536743,4.09999990463257,3.0,2.79999995231628,,,,,2.10999989509583,1.62999999523163,,,4.01999998092651,4.36999988555908,5.05999994277954,5.19000005722046,6.07999992370605,6.6100001335144,7.38000011444092,6.44999980926514,7.8899998664856,7.82999992370605,7.53999996185303,7.23000001907349,6.34000015258789
STP,Lower middle income,Sao Tome and Principe,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,0.610000014305115,0.569999992847443,0.699999988079071,0.560000002384186,0.479999989271164,0.340000003576279,,,,,,,,,,,,,,,,14.3999996185303,15.7299995422363,17.6299991607666,16.3600006103516,16.1200008392334,16.4699993133545,16.6499996185303,,,,,,13.5900001525879,,,,,,,,,
SAU,High income,Saudi Arabia,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.19999980926514,,,,,,,,,,,,,,,,,,5.55000019073486,,,5.59999990463257,,5.59999990463257,5.59999990463257,5.8899998664856,6.03000020980835,5.6399998664856,7.65999984741211,
