Country Code,Income Group,Country Name,Series Name,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
LBR,Low income,Liberia,Short-term debt (% of total reserves),,,,,,,,,,,,,,,1.04650903280417,0.242455939605025,0.310625490644003,91.8847945477238,495.813893586918,136.954595916706,1489.66658899083,968.859770258927,1224.30743321466,285.67039419494,2119.55822521583,7391.38486322021,10518.7574737949,79412.6839801131,113054.338900569,6468.2294436586,,56912.1459476856,78593.2156281058,34122.824323722,17331.1540331222,3481.04349875743,265119.934682832,249907.646972444,188255.999372289,277947.111377809,527646.781493169,343758.69947228,55554.7596682345,28166.6432141742,11955.374533217,9536.53481672684,3640.36737613768,1976.68990030685,873.730593996008,24.5946606291263,0.0999898618671186,2.40607669850481,2.09158387853388,1.92746939402065,0.0037745091614171,0.0,0.0,0.0,0.0,0.0190849420063126,0.0,
LBY,Upper middle income,Libya,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LIE,High income,Liechtenstein,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTU,High income,Lithuania,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LUX,High income,Luxembourg,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAC,High income,Macao SAR China,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MDG,Low income,Madagascar,Short-term debt (% of total reserves),,,,,,,,,,,,,,0.0,0.220611423848718,0.320163816597676,0.258532726696171,66.9159564375585,76.2377783320295,3239.99113326762,2677.26551208791,347.428254463789,513.50451254409,612.436166167203,193.704476111118,244.230582573663,144.697176138222,76.7306962744189,71.3525008121274,50.3879222274752,241.876967220964,295.493120375505,398.364948256415,491.616636816224,662.07765459707,498.959163906564,216.187463876826,58.3941971572598,133.96194528482,142.427084521547,105.695956967976,60.0455114082461,63.710377285972,37.7499015498755,15.0495874804262,20.5366023721701,37.8311661797849,94.3899641793994,62.3908056141512,66.0504722448612,41.4976857701742,37.9337431276623,44.4827049149402,44.4558434723741,36.921345590585,24.5143357526944,17.2715147469222,11.0606224714181,15.5590817960115,16.6135093447343,13.7835955446773,9.94978217953783
MWI,Low income,Malawi,Short-term debt (% of total reserves),,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.9224414746302,97.4381557658139,151.155868495838,152.912571991216,92.3238952859835,299.740530941533,359.629774633986,69.355335879439,164.094966419419,270.396850533631,162.944627766855,33.0185673491623,45.3370268717582,41.0750725633933,18.8711882793287,110.757551648302,17.2426364952597,25.7726202800762,37.8369564195359,44.3981761024118,16.0996668239155,12.3273907665224,26.9492886552974,30.3235480779213,17.4897575911672,72.8804727120765,45.2686254890601,28.6571493608711,26.1215716462892,49.3192976098093,26.8350937312549,33.0827643449258,41.0346627569129,13.216595404011,17.5093870016193,8.78456313617883,4.90052292942815,3.58222613951777,1.85927079838698,7.20801124727733,6.98741613688672,3.31542652504968,8.06437540255062,30.0128204383786,
MYS,Upper middle income,Malaysia,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MDV,Upper middle income,Maldives,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,876.859895878057,844.28080457904,105.357587667367,174.608571565259,273.601119403412,638.607544598765,643.299670910831,740.423219267997,144.624371395768,134.241511972247,55.5892335828261,50.0680697995988,57.4277617896997,13.6352352704171,15.5353554850637,11.5488326620531,3.20303436261975,6.15199325974608,6.13126961205276,7.12068621513756,8.60504967131931,19.5096643413542,14.657841808675,55.8686357897398,35.299395466304,21.3176784225953,15.938518599871,30.2154417033913,42.4106970050501,42.1532764965467,193.124031761472,231.44021380024,41.6784908570596,40.9898175639816,33.1633609092011,24.0525034598533,23.8250286284967,27.8794324248354,27.7811848445804,18.9533085928695,33.4713540404051,44.6614920628705,45.5867845962458,68.1466356518595
MLI,Low income,Mali,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLT,High income,Malta,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MHL,Upper middle income,Marshall Islands,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MRT,Lower middle income,Mauritania,Short-term debt (% of total reserves),,,,,,,,,,,,0.0382619868859895,0.766595923636675,0.411210211288876,0.0847435036998892,0.410059126893693,0.266030541281264,81.4929569577239,65.7707583159646,43.5044354410497,44.4052745957569,58.8456817505232,63.9506421181825,96.4754599972917,154.840604976193,166.020071831073,213.625270469641,161.432034136213,293.113440217641,187.246933292934,403.837494248833,434.332262818087,313.945454988151,352.49182578727,332.932704114046,185.362092036667,122.236082158147,147.749942741245,442.084039064938,715.619394127719,504.446704131036,608.961078155829,292.54692273342,552.088712027464,418.632612388553,238.950811246375,118.12476753311,531.552856105073,578.639149455628,437.295391600122,377.173040357964,198.909044369911,107.837456596008,105.19549069716,161.391208547226,132.054670988113,121.98448866504,118.965924104565,112.635923058978,105.26161211456,72.0075376853468,9.4742237523466
MUS,Upper middle income,Mauritius,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,0.146768852295562,0.0,0.0,0.146524978462258,0.089228184829916,0.0,0.0,0.046036262505491,0.0,0.0,0.0,0.0221675301820966,0.0059202531550394,0.301245380090553,0.474478742207435,0.265704771396851,0.283116145355556,0.231436349379194,0.0948034139920544,0.0063057326305515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.2384273775396,56.7244023470503,61.9705492892454,95.6173854820285,83.1452460093336,136.305948577003,111.551553026096,93.2458085660962,87.5716699204779,76.421712715143,77.5833167609606,85.9537713566701,86.5908132806073
MEX,Upper middle income,Mexico,Short-term debt (% of total reserves),,,,,,,,,,,132.533769359735,109.836551468117,91.0784559583609,90.0098001075614,104.432047149117,138.233935988823,245.547007059216,281.323403828971,217.951230128914,259.873535802696,387.108069095361,502.54857418857,1474.3737534206,211.682859525192,80.4108039691553,95.9696249913238,88.4088504337973,42.3605474860959,124.536320529041,128.51172303433,157.406711124557,121.077547641863,127.977375019223,143.317224599506,610.467565653713,218.827677068992,152.807563311128,96.561552241185,82.6069411925885,75.6000898510149,53.21373782251,32.488579256394,47.188306211546,38.7688959051646,31.6377915902306,29.9569408560836,34.4009140410331,31.3754985817627,25.3707240862354,25.5832846485667,35.7103372772456,35.1411887912166,45.4437397115213,51.3381974910581,41.6401127030086,36.4607042764805,26.4028334335696,25.0957742183569,32.400288414438,31.2196740979841,24.8179189696677,24.2961370633881
FSM,Lower middle income,Micronesia Fed. Sts.,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MDA,Upper middle income,Moldova,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.13763145840588,4.47497550038788,2.32015369341181,8.5876947633038,1.09512492942233,14.6747123237295,8.6411069432887,216.131447086944,190.579507774883,181.73144858548,178.925506111827,125.926790933796,120.107341918964,108.595650534945,80.9010587807293,81.1959910056945,92.2532647994946,85.6290704117523,84.231440071492,51.6618052042145,64.8256657123761,68.4093357960062,68.9835000601955,60.5294608562218,58.8643506249876,67.4250901456854,65.1179738265376,61.0210294239099,66.7280423032866
MCO,High income,Monaco,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MNG,Lower middle income,Mongolia,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.199978394749,19.3227132342848,3.73643142487636,7.39640967459932,2.96958354627125,12.6414278443257,27.5015362696229,15.7880629846115,6.34510244484942,6.96601632363077,16.5461526053077,140.102978921629,80.3526013639999,7.50411263490145,3.72308678455548,5.79948969923065,10.6023143593136,18.7020260933196,15.9762164726452,23.8280971598099,21.8751390053296,69.5427032015653,143.717454786007,184.13481199951,198.528899766745,104.836899893186,87.2850335897283,67.8330682624668,28.1855202341123,26.793747452103
MNE,Upper middle income,Montenegro,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.7946385538638,138.177903516174,210.788082886889,33.443900976603,115.866108994514,117.296793014338,88.330181881227,42.7398906364532,35.7175221098861,21.9528907019956,17.1492556877631,17.8657326168025,18.1275936932454,14.8182955834195,19.499684223307
MAR,Lower middle income,Morocco,Short-term debt (% of total reserves),,,,,,,,,,,50.1135828594008,46.9356113683302,35.2877418203557,31.8716599087323,23.2197199851876,37.0152758171024,42.2578017253128,92.6871361428646,71.1064185408021,80.110334548176,95.5573003062582,157.220541692528,196.225512185425,312.657711255851,426.969220560299,348.241538522639,158.81444034902,115.248572710032,44.0099231900858,36.1481520038337,17.4293045698548,8.9166140158027,10.1536831957637,8.01676320968653,4.81213831691262,5.11181985972039,35.3347432455942,51.481181542171,39.7206149323733,34.3871280023455,31.3550790487659,19.4595151555362,16.4113198096566,8.8572431903333,1.073922162968,4.12068660310845,8.33061014835947,7.76496468680499,7.1788435570285,9.37843133387757,11.5866039799309,19.0252168617437,24.3162611100615,28.4653706305537,37.5241805169496,30.1862986153137,35.5538425868919,28.2859704692183,30.4387037137755,32.9212971071558,22.630291379568,25.4672025324193
MOZ,Low income,Mozambique,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,152.157906656204,344.784465498047,504.40302202821,265.883706762684,191.087206393022,213.042928176161,148.367710971448,102.116343470741,101.260948424634,86.5813826065477,105.440791049373,141.999459531896,52.4894185723204,59.1688979448767,58.1236890441698,59.441059943514,76.3967460997715,75.0217039770678,52.4448404633772,44.8877750428096,67.6678429075035,64.7588165158676,47.4983962572979,33.8538339174439,34.9626613045483,28.9879961958324,26.6474575010946,10.122821161733,11.6344870520456,21.4495619531576,13.6021332721112,30.9257842231326,26.3767165679813,32.394774223843,37.9752389431824,8.04700986804529,3.89179630573846,2.6337242756964
MMR,Lower middle income,Myanmar,Short-term debt (% of total reserves),,,,,,,,,,,,,,0.0,0.0,0.0,0.0206536225071553,0.0441336815544749,0.06390182468373,0.0391708419327449,0.0401314673688081,0.0602053321341269,0.105879959562402,0.12365484819482,0.162657066658964,0.195581127262973,0.172894314808406,22.2711798858879,52.6503710559532,32.1808645539237,52.963883313613,76.3317797593659,89.5947161450056,83.2478225577802,66.2285324850639,55.6242413498212,124.541238357678,125.736603794669,126.356762136941,159.212668719171,183.685418534242,110.599532782356,117.189380623522,119.855580885036,109.648305690369,88.6150134142474,61.0254072369343,28.163905484382,26.9743950405374,19.7388113450665,19.4958553311262,16.6123062048144,13.3941573382063,0.355456535256975,1.98676192670099,2.153803031963,1.86389862898139,1.85708874638004,1.85478488556502,1.13197002622941,0.886670145628556,
NAM,Upper middle income,Namibia,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NRU,High income,Nauru,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NPL,Lower middle income,Nepal,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,14.2515555915563,8.98487462641313,5.10054458784084,2.57401228534728,8.39482408488046,14.531691974548,41.8706390306122,18.6625110641176,21.8076861878511,14.669708375532,8.34351539315653,9.04159971511959,7.76552915935314,6.84841855285437,5.62491694191256,1.06117615479941,2.95856569793711,8.3302361542395,3.54150837058989,4.10142881458275,4.23434709584948,3.86297636325399,4.78284020312953,2.93717866952239,5.0001855908108,3.73830445514556,4.27602636542951,2.35432609605607,3.00280438932834,4.18499177961912,2.7308392626757,2.31903953214652,1.56057911690569,2.0314881743152,2.26873601469156,2.5578698264002,4.59322171057323,5.35518565836786,4.28992140843004,4.33344271230228,4.46421381119897,3.01865292436563,4.62348577978651,3.14358483714865,3.46803353259316
NLD,High income,Netherlands,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,High income,New Caledonia,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NZL,High income,New Zealand,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIC,Lower middle income,Nicaragua,Short-term debt (% of total reserves),,,,,,,,,,,97.5108526531789,100.185461983534,90.4615572408932,89.0632818963298,133.290471491648,152.380199047697,141.577407609086,281.034795349446,879.663772240555,251.923295488731,628.563965340539,311.603018166435,246.215266460443,,,,,1343.58246463775,1029.67552848318,1263.51410834553,1472.63559364515,1029.69900969283,642.331601062338,3324.91048166283,1580.60705504154,1263.50546044874,391.555225596334,218.989806403118,207.467049690732,162.958743454883,185.208671021953,175.847063255047,122.710484848859,117.519773409941,74.3807266336973,74.2244087571685,66.9641759125006,104.824648227758,100.790159924908,63.697432166278,77.9428338305515,76.7974216133785,90.3463069035554,85.3337919650976,66.4451466518831,51.3896449500677,57.9715495713581,52.378219937933,60.8404590463893,50.2797422448392,36.3836600391336,26.5403455662914
NER,Low income,Niger,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NGA,Lower middle income,Nigeria,Short-term debt (% of total reserves),,,,,,,,,,,120.628630682466,71.5960285351434,89.566503707289,92.1834439866846,10.6293958148539,9.59715401097028,8.20958155568498,49.8423298971355,120.586572575902,38.6972631548076,33.3941760989275,106.208088817754,131.576602683797,404.070443449082,343.132007318151,263.996571551899,272.730439464444,104.714473367283,165.877883447357,22.7708455128323,36.4162815177878,18.3549817860558,184.737899924394,241.234320288896,292.659364402734,330.650651630417,131.106521201592,71.0505363241348,89.9419657406447,110.57841242502,11.089276788142,3.89982333065254,19.49948807434,35.1714624688521,22.5711731344362,0.0109658001817304,2.36416047337014e-06,1.94805024025642e-06,1.88677197222172e-06,0.0,0.0,4.70373955572972e-06,0.0,0.001242964701654,0.0010806869714276,0.0,0.0,0.0,0.0,0.0,1.5685184052018e-05,
MKD,Upper middle income,North Macedonia,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.23220669924,93.9522399812536,51.9200883025568,100.553955362076,48.8737387667662,40.5951399546374,12.0992645849553,11.9628909074038,9.14377518090368,9.88613431064992,5.40629465321275,84.1242216980948,59.6674542681055,45.894404934939,70.5390987418556,62.1553563945065,61.7362529040458,53.5187307519241,59.8587756403624,58.4334560502448,50.657461492075,41.0941098243858,41.046171050157,40.1425646023818,47.0492152950079,40.758664869618,38.4349083876572,36.1412547511825,39.766858220474
MNP,High income,Northern Mariana Islands,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOR,High income,Norway,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OMN,High income,Oman,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PAK,Lower middle income,Pakistan,Short-term debt (% of total reserves),,,,,,,,,,,53.4622948067004,61.4603477544619,40.4572719132469,24.9033736485773,23.9650693706648,33.0375834949213,32.1571398151217,25.1501370042038,26.383845642353,38.5473602098845,47.0094128145335,62.0480767799338,39.7180628165834,29.7072154840383,57.8728976847059,91.6444974815038,127.178617262315,158.24155572031,203.656551617926,212.798267893026,304.343197327031,338.918949349502,288.359807277235,97.5220760944157,52.1552750720176,127.989857147597,215.379607287479,138.254722445958,132.829459726454,86.4329164645267,72.7651204812872,31.1464885076939,17.5083513215078,10.5369129382457,11.6157883944729,11.0717460779832,10.2655517079824,14.1029908084186,15.1817140570258,10.7745591460424,27.0463391780027,20.4487239824959,29.4188987075916,60.8004425173558,38.3523619650137,32.3249645179854,32.3276176092199,47.1904283066214,68.3264303984909,57.4338205323222,39.0329645050421,39.3772483148142
PLW,Upper middle income,Palau,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PAN,High income,Panama,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PNG,Lower middle income,Papua New Guinea,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,0.0,22.9503827315897,12.7787798665529,5.27503811140816,13.9809453550156,38.4902431558919,37.8077219024976,14.4407303831722,31.8968309645818,31.5236942878429,13.7754251917097,22.4681534638475,32.1697517271972,40.2008106969272,16.7591107186636,33.9764123661982,158.812936649969,158.939484798048,82.3569932745468,29.1051961298453,5.56693994557466,40.4244367345867,74.2751237239647,43.6205805636016,23.0143603026241,15.2249965359752,14.5730309433438,18.0608581971846,12.1183373027926,27.5846122206725,5.48333732990965,8.2611866381212,0.497959350280351,4.25997852413777,13.2642020831801,2.82576320942585,6.47161056896901,11.014402036486,34.6926238463353,17.6914229561205,39.4367974493971,4.35584860941281,20.7137146750999,28.0859339422041,,
PRY,Upper middle income,Paraguay,Short-term debt (% of total reserves),,,,,,,,,,,,,0.0544596829993993,0.0639568710669432,0.0656628353109928,0.0698045847611104,0.097892374702309,20.1796805649026,18.7722037607444,23.2077886993262,22.2494720669101,37.5889857434757,30.2545615260246,20.3267778237635,16.5260432857502,32.8775302288288,38.0122304473237,52.170686265366,68.1105553000123,58.3681597404528,55.2878816465506,37.0841495695175,43.2836800748102,44.8373994206729,58.2858107722387,70.8287474884267,69.8791366301648,60.8880650298529,76.4027732136718,75.9761672659003,71.0480425891392,66.5436094002201,69.1208644022713,340.65327915337,282.341055618037,260.486873811518,210.319728804796,145.816360830138,142.075771984279,105.160647353425,104.963509757139,87.9460989243578,93.3165187466523,80.1679380570081,68.902740678337,80.4015251257622,66.7979307806356,58.6521934153465,60.280742753104,61.0664277879255,50.1338874126741,48.1732110157191
PER,Upper middle income,Peru,Short-term debt (% of total reserves),,,,,,,,,,,164.429313735287,130.862265575903,114.769763740431,103.655431321263,80.1957379609957,183.868719564268,303.651417263249,402.125848622823,340.247740622274,74.4707350999699,74.3237365739492,86.3733749233967,114.464276883247,85.0751321205499,86.7153085620571,78.9633341515656,124.162272624691,263.910039155848,388.108264553945,301.263976947933,282.3002685743,139.847859377119,112.176393631991,145.988811920689,90.4791574163864,111.623739704516,58.5761487867758,57.7598511139674,63.2926617522504,50.5172813848581,45.277566052535,33.5611848498181,26.6329316958757,24.6529418760032,21.8884677997103,22.6636160247912,17.2690304514802,19.1967870565741,17.3501048684691,14.4000197494832,14.4586246681244,12.9310890083196,13.9364060009919,9.80739196841576,11.1594444581923,11.4858750070113,12.5637698711091,13.624097079234,16.571831631226,12.6518650821007,13.7522774839903,
PHL,Lower middle income,Philippines,Short-term debt (% of total reserves),,,,,,,,,,,228.814091494238,163.563620210165,118.104027210633,65.9509740903644,52.9630714216935,75.6869891176083,92.1742768962507,149.254983892674,183.517307811932,170.291359850911,189.945636703243,329.590406547932,650.73788766939,1098.97677388952,1120.31272034288,833.846752062972,206.093428314251,164.227503219187,178.247234739861,164.886977119127,217.423151221144,111.450677188735,98.5111123516537,84.850413487802,79.9847032533073,67.8458423103381,67.6767441039763,134.865693258877,54.0439490501793,32.8424947640139,36.4533263682962,38.258266979698,34.0603188696705,36.1691711807005,31.0821351695815,34.6152890462064,21.8133328186307,20.9957244929491,18.6698504817721,9.05381734896757,16.8655129782461,16.0408339507561,19.6351531135546,20.3272878803512,20.4046171685847,18.7238900704288,18.00776388369,17.5335297463172,20.289006249611,19.2237352900433,12.9181221711709,13.8748359221484
POL,High income,Poland,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRT,High income,Portugal,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRI,High income,Puerto Rico,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QAT,High income,Qatar,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ROU,High income,Romania,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RUS,Upper middle income,Russian Federation,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.4752533421994,136.909949006288,57.4818634575453,74.5868250833053,34.445232864781,124.378185842936,126.775608958477,56.5159326749957,52.2595752825021,33.7678217125266,38.8441630854864,20.948018466298,14.8847072134823,13.3654983008778,20.9394313723212,17.4082282709329,12.0854461075294,12.5648562173824,14.0499407135405,15.228588072266,16.4805387842678,16.3154672495565,13.2014483542829,13.539239239749,12.9313739082711,11.5654653328272,12.3034090271201,10.3647995414749,13.6368706748808
RWA,Low income,Rwanda,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,0.0081789745633113,10.7053472476341,17.9009203804744,12.7244264903647,13.2682584183987,11.9251168016278,17.6291828313632,14.3755961674326,34.756864113546,23.8285407857354,16.648230714713,23.7656571920179,34.926254438983,64.384185345593,105.891811237424,45.6255672828523,70.0793060797199,125.055274248861,65.4132241227955,32.4631023574945,32.2587646746906,50.08888872224,29.3066759965402,30.8820844451324,20.1079473976647,16.2984020333258,17.9631029864423,12.6032218250312,4.86952764641467,5.98119542185736,5.02033564182558,3.00560277231204,0.873353718311212,1.00487174024249,1.75189029649381,15.6146818921451,18.1280133336366,1.69527297790823,2.64350874481645,1.22827306685009,22.3629837235915,26.0088192974808,26.1448029811258,23.4424570606672,20.9397817422723,22.0683222118835
WSM,Lower middle income,Samoa,Short-term debt (% of total reserves),,,,,,,,,,,,,,,3.35689908556543,0.0,0.0,,,,0.0,12.7368101850521,28.3083252891568,15.3458201154251,6.99851851835901,3.13815345816088,0.0,0.0,0.0187466888103857,0.105088787626754,0.0,0.0098875158923757,0.0,0.149018529673657,0.0,0.0,0.0041213772039135,0.0257970153648975,0.0,0.0,0.0,0.0077804887379788,0.0151028099702359,0.0,0.0,0.0,0.0,0.0,0.0,0.0064808995446346,0.0,0.0,0.0002906096875961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010828119599345,0.0003393490876125
SMR,High income,San Marino,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STP,Lower middle income,Sao Tome and Principe,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.713116558426,164.49582785356,88.8149931363889,149.933330720011,274.443025489893,199.842295019192,142.284129603073,166.186056801599,60.4096066622761,85.7724914953215,53.9445741053288,44.2903885160301,48.7559314546563,29.7324275436357,24.672322480701,41.3413063974201,49.2297883630892,30.3803316553262,21.7985945340379,17.8033820528312,11.3958389065209,14.3379067133082,12.2280504437481,21.871781638354,16.1151762288185,17.7067431159462,
SAU,High income,Saudi Arabia,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEN,Lower middle income,Senegal,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRB,Upper middle income,Serbia,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.8481830876184,15.8207072894115,32.1247484241157,23.6422130902494,21.0274097903032,7.45639350392738,7.06929476114257,3.56079582418318,4.41930717652792,7.82574396737807,6.59282146147985,8.47392305479223,12.6863876179596,14.4186312709123,11.4683585593557,10.707070136143
SYC,High income,Seychelles,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SLE,Low income,Sierra Leone,Short-term debt (% of total reserves),,,,,,,,,,,0.0,0.0,0.0,0.0,0.370349446593421,6.1275967891857,14.4504839083345,13.4531419118362,2.74315997088606,12.5456304068522,22.8086130718954,53.3918962038237,148.207647921188,106.631735819187,215.282938980544,259.785473865242,135.318343171017,520.917413479422,755.263049169924,2558.52583137947,2733.5290153989,2127.58485872221,713.189179922302,526.811103915488,39.7123342355024,77.5878474388859,91.2244847015901,24.597764743046,68.4494710535222,87.2966844880659,94.084663181817,37.5344883259657,12.2559127383494,25.2085186405618,17.1867209689673,12.423313299401,6.50284474009523,2.33781777051791,4.08907477380509,5.67951005824116,1.00667098311958,7.97028762613145,46.2355605318204,40.1285905037333,35.5623422087339,36.9474841408265,40.4138839142476,35.5204011387987,37.6089292562751,35.1795271597291,25.990813458455,19.1724810099282
SGP,High income,Singapore,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SXM,High income,Sint Maarten (Dutch part),Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SVK,High income,Slovak Republic,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SVN,High income,Slovenia,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
